unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
23.115437;7.3301926;4.5495377;-2.2698572;
23.120474;10.980827;12.516274;-4.0701566;
23.125507;13.463655;23.402988;-7.9917774;
23.130606;9.776461;30.239021;-12.351494;
23.13558;1.9278727;27.23302;-8.960054;
23.140614;-3.1915555;18.376968;-0.152879;
23.145649;-3.0730696;11.142826;7.536132;
23.150745;1.2592459;6.534867;13.998263;
23.15572;7.216192;3.9446883;16.814653;
23.160755;13.477987;3.4306302;15.617276;
23.165792;19.07273;4.1051803;13.676388;
23.170887;24.369318;6.1467495;11.982471;
23.175861;28.44035;9.267454;10.039254;
23.18093;29.005571;11.965316;7.9881177;
23.185904;25.575191;13.611437;6.700552;
23.191029;20.187773;14.52709;6.104808;
23.196003;14.792809;15.054237;5.759812;
23.20104;10.301704;15.684833;5.5209513;
23.206074;6.8864684;16.663471;5.0822806;
23.211172;4.3767214;17.53152;4.1278925;
23.216146;2.5206976;17.92486;3.0642834;
23.22118;0.9305191;17.568184;1.6009316;
23.226215;-0.35443306;16.641222;0.25185156;
23.231314;-1.4216986;15.023721;-0.8551526;
23.236286;-2.2244449;13.073304;-1.3827314;
23.241322;-3.0560536;11.11577;-1.9061146;
23.246357;-3.8218207;9.227493;-2.2313805;
23.251453;-4.560679;7.463447;-2.5968657;
23.256428;-5.3755555;5.811188;-2.8226023;
23.261463;-6.316717;4.4376383;-3.2934127;
23.2665;-7.2436075;3.070723;-3.4562087;
23.271595;-8.150927;1.8767643;-3.5937448;
23.27657;-9.012739;0.98059845;-3.7652402;
23.281637;-9.722312;0.13700056;-3.8967566;
23.28661;-10.215557;-0.5935726;-4.132235;
23.291737;-10.623312;-1.2344136;-4.2576294;
23.296713;-11.019177;-1.9038172;-4.5046096;
23.301746;-11.117374;-2.571432;-4.7779903;
23.306782;-11.082249;-3.2413044;-5.0039105;
23.31188;-10.9359045;-3.8847852;-5.191907;
23.316854;-10.816017;-4.4219203;-5.1848664;
23.321888;-10.661932;-5.0368695;-5.430287;
23.326923;-10.564762;-5.5585074;-5.5349364;
23.33202;-10.410836;-6.070634;-5.759692;
23.336994;-10.360137;-6.584285;-5.882474;
23.34203;-10.425114;-7.0686684;-5.84937;
23.347067;-10.530807;-7.487764;-5.8619127;
23.352161;-10.855915;-7.9109583;-5.783722;
23.357136;-11.279201;-8.265632;-5.532559;
23.362173;-11.968544;-8.591089;-5.3684406;
23.367207;-12.602194;-8.736849;-5.259008;
23.372303;-13.238552;-8.70644;-5.088823;
23.377277;-13.906544;-8.485552;-4.8417907;
23.382343;-14.386242;-8.294537;-4.69545;
23.387318;-14.852561;-7.957525;-4.476491;
23.392447;-15.298383;-7.7283115;-4.4628167;
23.39742;-15.695105;-7.536113;-4.5318675;
23.402454;-16.189766;-7.480503;-4.634477;
23.40749;-16.752995;-7.6098385;-4.604819;
23.412586;-17.211096;-7.7810745;-4.58321;
23.41756;-17.375053;-7.959615;-4.5518904;
23.422596;-17.11607;-8.016773;-4.580115;
23.427633;-16.581089;-7.849102;-4.437656;
23.432728;-15.954695;-7.5244384;-4.2988105;
23.437702;-15.274667;-7.093642;-4.178576;
23.44274;-14.577959;-6.55079;-4.081548;
23.447773;-14.012583;-6.059178;-4.119174;
23.45287;-13.508923;-5.377313;-3.9585907;
23.457844;-13.125384;-4.625129;-3.5859134;
23.462881;-12.777982;-3.6771388;-3.0378375;
23.467884;-12.203624;-2.5631795;-2.464238;
23.473013;-11.223631;-1.0696182;-2.0347793;
23.477987;-9.718853;1.2041287;-2.2413342;
23.483051;-7.602652;4.7958055;-2.9104018;
23.488026;-4.133228;11.220692;-3.6824162;
23.493155;0.67888546;22.201488;-4.8003426;
23.498127;3.8929331;30.719433;-8.26237;
23.503162;5.0324025;30.55095;-14.316224;
23.50823;3.6471848;30.384697;-17.30411;
23.513294;5.0148034;30.234592;-13.71625;
23.518269;9.799247;29.02776;-7.8087;
23.523304;14.809029;26.235981;-2.8273256;
23.528341;18.860575;26.650173;0.58787644;
23.533436;21.09732;27.725182;1.959504;
23.53841;21.231277;27.483372;1.4402338;
23.543447;19.624687;25.668648;-0.01768732;
23.548481;17.275137;23.743221;-0.7237959;
23.553577;15.094515;22.429276;-0.75736785;
23.558554;13.425198;21.627508;-0.3010583;
23.563587;11.4053135;20.804667;0.06728673;
23.568623;8.902762;19.913734;0.25003386;
23.57372;6.303315;19.379398;0.05418992;
23.578693;4.2471313;18.819801;-0.9004469;
23.58376;2.9604082;18.227406;-1.9087119;
23.588734;2.5453708;17.174366;-2.7469559;
23.59386;2.9073527;15.812886;-3.3068192;
23.598835;3.5248783;14.095951;-3.315225;
23.60387;4.175075;12.226576;-3.042243;
23.608908;4.4426746;10.226204;-2.7187881;
23.614002;4.532856;8.11237;-2.5295186;
23.618977;4.4342704;6.058711;-2.4956622;
23.624014;4.26008;4.232212;-2.398644;
23.629017;4.094009;2.4257736;-2.5545647;
23.634144;3.8416648;0.8685503;-2.7767842;
23.63912;3.572498;-0.52048206;-2.9544537;
23.644154;3.4236455;-1.6840754;-3.3300405;
23.649189;3.4563951;-2.8558311;-3.691523;
23.654287;3.368281;-3.9709368;-4.146381;
23.659262;3.3984652;-4.98555;-4.828508;
23.664295;3.3811374;-6.0717726;-5.4485793;
23.66933;3.490624;-7.0561914;-6.0630164;
23.674427;3.7554808;-7.945611;-6.743822;
23.679401;4.20998;-8.758228;-7.519469;
23.684467;4.9618134;-9.376276;-8.284387;
23.689444;5.9168887;-9.980783;-9.162479;
23.694569;6.9555445;-10.434157;-9.831884;
23.699543;7.9778514;-10.842079;-10.161254;
23.70458;8.908876;-11.187529;-10.095922;
23.709614;9.662504;-11.504608;-9.728903;
23.71471;10.041489;-11.712768;-9.105508;
23.719685;10.276175;-11.942973;-8.458738;
23.724722;10.303177;-12.265148;-7.88192;
23.729755;10.256943;-12.5251465;-7.343021;
23.734854;10.100241;-12.786513;-7.1268487;
23.739828;9.805484;-13.018588;-7.013808;
23.744862;9.451885;-13.187515;-7.0070415;
23.749897;9.103456;-13.210367;-6.9897137;
23.754993;8.819091;-13.104744;-7.0525107;
23.759968;8.408144;-12.852818;-6.9759464;
23.765003;7.8172107;-12.462515;-6.8233814;
23.77004;7.210168;-11.963359;-6.7746496;
23.775135;6.6430454;-11.380008;-6.669007;
23.78011;6.152303;-10.709178;-6.5867395;
23.785208;5.630884;-10.046793;-6.544478;
23.790182;5.096751;-9.520953;-6.5239334;
23.795277;4.5163746;-8.93236;-6.418077;
23.800251;4.0106125;-8.382844;-6.304863;
23.805288;3.4708426;-7.8954277;-6.095459;
23.810322;2.9477868;-7.4381857;-5.7692156;
23.81542;2.510502;-7.0506773;-5.4430633;
23.820395;2.110289;-6.584033;-5.1984496;
23.825428;1.7584624;-6.0343475;-4.9124193;
23.830463;1.5688283;-5.679948;-4.625529;
23.835562;1.4541917;-5.256709;-4.286358;
23.840534;1.5210693;-4.798382;-3.7315235;
23.84557;1.7694485;-4.19678;-3.1107478;
23.850605;2.2242186;-3.3501873;-2.561235;
23.855701;2.9397562;-2.222683;-2.144044;
23.860676;3.9704087;-0.57635784;-2.2735505;
23.865711;5.481589;1.9423504;-2.6932192;
23.870749;7.4914804;6.2155967;-3.9458363;
23.875843;9.258476;12.641296;-5.0395164;
23.880817;8.843246;19.455044;-6.096732;
23.885885;4.8162484;23.413351;-5.1206455;
23.890858;-1.8417974;22.180557;-2.7245147;
23.895985;-5.1161823;18.344467;1.2817547;
23.90096;-2.9874372;14.61563;6.62358;
23.905994;2.039053;12.491045;11.009728;
23.91103;7.3022475;12.225014;12.667263;
23.916128;12.212406;13.352774;12.6836;
23.9211;16.831211;14.802827;12.260477;
23.926136;20.036663;16.215382;11.2150545;
23.931171;20.800743;16.419594;9.776209;
23.936268;19.473324;15.2043495;9.066423;
23.941242;17.08788;13.5385895;9.217808;
23.946278;13.698629;12.447647;9.296049;
23.951315;9.770124;12.342056;8.899971;
23.95641;6.3678775;12.882158;7.9990387;
23.961384;3.6699047;13.498485;6.580002;
23.966421;1.6688313;13.73567;4.934348;
23.971455;0.031626225;13.26998;3.449119;
23.976551;-1.116827;12.092176;2.2227025;
23.981525;-1.8252554;10.624611;1.1814365;
23.986591;-2.316195;9.029118;0.3904314;
23.991566;-2.454214;7.4159317;-0.07307339;
23.996695;-2.6722236;5.795068;-0.49330997;
24.001669;-2.9414954;4.388435;-0.75058556;
24.006702;-3.2242432;3.1387577;-1.1693721;
24.011738;-3.7211375;2.0255442;-1.5496926;
24.016834;-4.272597;1.0711212;-1.8501086;
24.021809;-4.8174243;0.21344471;-1.9952855;
24.026844;-5.5324554;-0.4734769;-2.333198;
24.031881;-6.186596;-1.149632;-2.6636386;
24.036976;-6.926603;-1.6538615;-2.991026;
24.04195;-7.534058;-2.0117712;-3.4266963;
24.046988;-8.194727;-2.2894087;-3.8731956;
24.052021;-8.76463;-2.4694772;-4.314117;
24.057117;-9.213205;-2.6953635;-4.5184045;
24.062092;-9.59959;-2.9498801;-4.718442;
24.06713;-9.870154;-3.2046351;-4.819316;
24.072163;-10.021894;-3.4859142;-4.8197846;
24.077261;-10.115999;-3.8986907;-4.6895556;
24.082235;-10.125054;-4.290737;-4.7105756;
24.0873;-10.176086;-4.7804008;-4.6595993;
24.092274;-10.250263;-5.2177167;-4.6030135;
24.097403;-10.259885;-5.6630588;-4.6237864;
24.102375;-10.282045;-6.0621333;-4.5315676;
24.10741;-10.488738;-6.3956547;-4.4471087;
24.112448;-10.719999;-6.6969767;-4.3637342;
24.117542;-10.952217;-6.9534416;-4.2831607;
24.122517;-11.360519;-6.957355;-4.2235093;
24.127552;-11.717579;-6.876424;-4.4602485;
24.13259;-12.282892;-6.718334;-4.7112846;
24.137684;-12.910732;-6.4675064;-5.178871;
24.142658;-13.518005;-6.3385363;-5.5112786;
24.147696;-14.260745;-6.1373076;-5.7711215;
24.152699;-14.903743;-6.124519;-5.5976954;
24.157825;-15.476079;-6.2464314;-5.38157;
24.162802;-15.845299;-6.4452753;-5.082838;
24.167835;-15.921733;-7.097567;-4.6016264;
24.17284;-15.7528305;-7.5809927;-4.480574;
24.177969;-15.407711;-8.0117235;-4.1921215;
24.182941;-14.865477;-8.425652;-3.7858763;
24.188007;-14.199145;-8.673139;-3.357182;
24.192982;-13.170273;-8.922337;-3.2046854;
24.198109;-12.123276;-8.98721;-3.0351703;
24.203083;-11.075756;-8.987082;-2.8993726;
24.208118;-10.219515;-8.913058;-2.54309;
24.213156;-9.435091;-8.597032;-2.4485095;
24.21825;-8.719536;-8.123205;-2.4622076;
24.223225;-7.985682;-7.366187;-2.5822473;
24.228262;-7.182993;-6.2929335;-2.6914117;
24.233295;-6.3472958;-4.8479576;-2.6348085;
24.238392;-5.223776;-2.7558174;-3.116941;
24.243368;-3.9222035;0.39535713;-3.6318965;
24.248402;-1.3819389;5.476033;-3.3829062;
24.253437;2.9521966;14.291233;-2.4343104;
24.258535;8.208385;28.437027;-2.3797312;
24.26351;9.623932;30.492134;-6.311331;
24.268543;6.8292904;30.330256;-13.854499;
24.273548;7.1757097;30.179724;-14.275786;
24.278675;11.15071;28.7487;-5.670946;
24.28365;15.226655;21.814083;1.4495384;
24.288715;18.190592;19.525747;5.7910213;
24.293692;19.014156;19.06916;6.915946;
24.298817;17.282423;19.629822;5.44266;
24.303791;13.924648;21.268991;3.23843;
24.308828;10.099184;23.344738;1.855769;
24.313862;6.8634715;24.844603;1.274635;
24.318958;4.75218;24.699661;1.6224754;
24.323933;3.3793707;23.090355;2.0515122;
24.32897;2.2318213;21.077477;2.3626118;
24.334003;1.2886004;19.628447;2.3702297;
24.339102;0.9268735;18.909983;1.8964462;
24.344076;0.9321168;18.43763;1.3003361;
24.34911;1.310008;17.606125;0.6978183;
24.354145;1.7443881;16.280462;0.24083328;
24.359241;2.3629754;14.398682;-0.25464678;
24.364216;2.9882312;12.161545;-0.45768595;
24.369251;3.618473;10.003787;-0.78364086;
24.374256;4.113003;7.9554195;-1.2558994;
24.379383;4.5864778;5.9551163;-1.6892602;
24.384357;4.9022093;4.203005;-2.1953626;
24.389425;5.1251373;2.5503702;-2.6930883;
24.3944;5.059495;0.9196062;-3.0397146;
24.399525;4.892966;-0.58911514;-3.3326414;
24.4045;4.628894;-2.0819654;-3.5140512;
24.409536;4.413631;-3.541006;-3.764779;
24.41457;4.1706066;-4.9349785;-4.1088815;
24.419668;4.0400124;-6.174513;-4.5886345;
24.424643;3.974648;-7.3280144;-5.0441985;
24.429676;3.940856;-8.360794;-5.783398;
24.434711;4.0321507;-9.3173485;-6.3888106;
24.43981;4.210806;-10.133981;-6.9013677;
24.444782;4.5535383;-10.903793;-7.2786355;
24.449818;4.8008947;-11.619128;-7.3568006;
24.454853;5.1057324;-12.221431;-7.4160533;
24.45995;5.4287763;-12.785611;-7.49931;
24.464924;5.792259;-13.282246;-7.5126085;
24.46996;6.1550956;-13.562045;-7.3903093;
24.474997;6.491182;-13.647087;-7.427375;
24.480091;6.699178;-13.465468;-7.4169;
24.485065;6.759022;-13.11141;-7.486556;
24.490133;6.6640472;-12.581758;-7.3332705;
24.495106;6.688552;-12.064603;-7.4531264;
24.500233;7.022352;-11.383395;-7.671242;
24.505209;7.404056;-10.622163;-7.806667;
24.510242;7.4891934;-9.939824;-7.9165897;
24.515247;7.0930657;-9.48061;-7.895963;
24.520376;6.415437;-9.182399;-7.86629;
24.525349;5.4688683;-9.188334;-7.7887034;
24.530384;4.6626983;-9.344805;-7.744954;
24.535389;4.076042;-9.520207;-7.716628;
24.540516;3.6442747;-9.776719;-7.637457;
24.54549;3.2169218;-10.07328;-7.458762;
24.550526;2.7568016;-10.209696;-7.0318446;
24.555593;2.4325151;-10.236929;-6.5782924;
24.560658;2.2394247;-10.225095;-6.137312;
24.565632;2.1688032;-10.191072;-5.733857;
24.57067;2.1414528;-10.113705;-5.490723;
24.575674;2.1050324;-9.836411;-5.4560513;
24.5808;1.998491;-9.352114;-5.2639318;
24.585773;2.099222;-8.592405;-4.9467587;
24.59084;2.194425;-7.708355;-4.380791;
24.595814;2.4059048;-6.6912127;-3.6374207;
24.600943;2.7094603;-5.3763742;-2.7385306;
24.605917;3.3398166;-3.710267;-2.2658648;
24.61095;4.3715973;-1.405756;-2.3314533;
24.615986;5.7066483;1.7956772;-3.032063;
24.621082;7.3762436;6.7728615;-3.9234595;
24.626057;9.118116;14.318593;-4.7426796;
24.631092;9.302482;22.205673;-3.2987182;
24.63613;4.76885;25.267586;-1.4294891;
24.641224;0.04297757;22.13438;1.117104;
24.646198;0.02475524;16.253717;5.030218;
24.651236;3.97549;11.441808;9.762107;
24.65627;9.570555;9.023472;11.136548;
24.661366;14.215075;8.4411125;10.463266;
24.66634;17.448788;9.65094;9.616178;
24.671377;20.004553;11.952866;8.567116;
24.67638;21.738117;14.502055;7.735036;
24.681509;22.336075;16.772415;6.756879;
24.686483;21.33141;17.995504;6.6572695;
24.691547;19.150537;17.99221;6.983725;
24.696522;16.619184;17.400494;7.034876;
24.701649;14.029933;16.564037;6.6498847;
24.706623;11.793835;15.784911;5.8490143;
24.711658;9.812643;15.178533;4.709942;
24.716696;8.037741;14.787163;3.232734;
24.72179;5.6408386;14.419537;1.5719271;
24.726765;3.040155;13.689352;0.19829798;
24.7318;0.50020885;12.592513;-1.1582079;
24.736837;-1.6044593;11.1976185;-2.1034217;
24.741932;-3.476429;9.654474;-2.297658;
24.746906;-4.7707334;7.981859;-2.1653376;
24.751944;-5.8472314;6.374459;-2.2209654;
24.756977;-6.7120647;4.926468;-2.2983875;
24.762074;-7.628878;3.6061893;-2.375608;
24.76705;-8.703866;2.4402523;-2.521688;
24.772083;-9.817223;1.4105597;-2.6356702;
24.777119;-11.126787;0.41824007;-2.7762637;
24.782217;-11.995731;-0.40471697;-2.9915214;
24.78719;-12.537518;-0.96153116;-3.3048668;
24.792286;-12.931615;-1.6671491;-3.3062778;
24.79723;-13.190434;-2.3696938;-3.3499947;
24.802357;-13.339766;-3.0283108;-3.4685264;
24.807331;-13.403942;-3.864153;-3.371716;
24.812366;-13.462263;-4.6361866;-3.6628442;
24.817404;-13.335264;-5.3947787;-3.9501266;
24.822498;-13.264138;-6.051148;-4.30401;
24.827473;-13.07168;-6.672154;-4.648879;
24.83251;-12.972769;-7.212741;-5.0164824;
24.837868;-13.017607;-7.765995;-5.197723;
24.842964;-13.063375;-8.438423;-5.447032;
24.847939;-13.108368;-9.055792;-5.420525;
24.852976;-13.203526;-9.551308;-5.413931;
24.85801;-13.354597;-10.083549;-5.422439;
24.863106;-13.626221;-10.350374;-5.4537544;
24.86808;-14.014705;-10.412109;-5.6211443;
24.873116;-14.304831;-10.211178;-5.7507987;
24.87815;-14.547199;-9.720556;-5.804794;
24.883245;-14.647837;-9.032973;-6.05614;
24.888222;-14.734226;-8.289362;-6.1674266;
24.893288;-14.779345;-7.544373;-6.4546046;
24.898262;-14.794411;-6.821446;-6.690405;
24.903389;-14.68597;-6.1795964;-6.851662;
24.908363;-14.680466;-5.5342393;-6.9192805;
24.913399;-14.793044;-5.182037;-6.710888;
24.918436;-14.929565;-4.738258;-6.0621243;
24.92353;-14.65666;-4.823375;-5.498778;
24.928505;-13.974624;-4.9672003;-4.6981826;
24.93354;-12.823551;-5.119749;-3.9073873;
24.938576;-11.424582;-5.243852;-3.1391551;
24.943672;-9.872371;-5.4712596;-2.4743235;
24.948647;-8.6341305;-5.6387987;-2.0159023;
24.953682;-7.515734;-5.7670965;-1.660347;
24.958717;-6.5181155;-5.67659;-1.5663102;
24.963814;-5.725599;-5.360659;-1.7781599;
24.968788;-4.9998484;-4.770209;-2.0332186;
24.973824;-4.269515;-3.713544;-2.4623046;
24.978859;-3.6069074;-2.205494;-2.9726472;
24.983955;-2.763176;-0.056406975;-3.4223957;
24.98893;-1.645083;3.1090736;-3.668903;
24.993996;0.08532286;7.938573;-3.6132565;
24.99897;3.0339434;15.503827;-3.3232806;
25.004097;5.918954;26.942036;-4.498143;
25.009071;5.9935913;30.346039;-9.021512;
25.014107;3.5300965;30.191093;-14.780798;
25.019142;4.1926894;30.049564;-13.884627;
25.024239;7.797772;27.340858;-6.9511;
25.029213;11.729099;22.62112;-0.57897174;
25.034248;14.63389;21.800114;3.290073;
25.039253;15.827263;23.011961;4.756388;
25.04438;15.259189;24.273554;4.3171067;
25.049353;13.372878;24.989578;3.2212605;
25.05439;10.600335;24.958893;2.6393127;
25.059425;7.627247;24.201645;2.9069202;
25.064522;5.2840214;23.038792;3.5243502;
25.069496;3.475655;21.953651;3.843532;
25.074532;1.8014072;21.13446;3.8179731;
25.079567;0.062431112;20.132645;3.0169425;
25.084663;-1.4478111;19.051231;2.5792162;
25.089638;-2.490411;17.98669;2.1873145;
25.094704;-2.7886314;17.042618;2.1636481;
25.09968;-2.7337584;15.969149;2.260656;
25.104805;-2.6619158;14.555616;2.2434707;
25.10978;-2.461279;12.85395;2.1131177;
25.114813;-2.0927358;11.054353;1.6784201;
25.11985;-1.7645978;9.202796;1.2264221;
25.124947;-1.2863147;7.376849;0.74088335;
25.129921;-0.560472;5.637003;0.15516639;
25.134956;0.29369867;4.017461;-0.11158371;
25.139992;1.1953946;2.464139;-0.4915533;
25.145088;1.8858954;0.961771;-0.94683313;
25.150063;2.445154;-0.5777445;-1.5864885;
25.155098;2.9819736;-1.9831791;-2.1585526;
25.160133;3.4014807;-3.3905544;-2.781729;
25.16523;3.9616437;-4.538041;-3.2105925;
25.170204;4.5238295;-5.606822;-3.7532394;
25.17524;5.089307;-6.557864;-4.3405576;
25.180273;5.650316;-7.4204464;-4.9401755;
25.185371;6.1955442;-8.1849375;-5.4475083;
25.190346;6.6563654;-8.730628;-6.1084495;
25.195412;7.143338;-9.177773;-6.668152;
25.200386;7.6857595;-9.535026;-7.375637;
25.205513;8.155366;-9.898283;-8.015073;
25.210487;8.560929;-10.237348;-8.594374;
25.215523;8.900147;-10.497252;-9.041569;
25.220558;9.348087;-10.731947;-9.180216;
25.225653;9.739841;-10.984044;-9.182637;
25.230629;10.110417;-11.02111;-9.146731;
25.235664;10.575096;-11.079372;-9.011324;
25.2407;10.89794;-11.039758;-8.79508;
25.245796;11.2283325;-10.954954;-8.648918;
25.25077;11.198028;-11.055792;-8.443254;
25.255806;11.137472;-11.151596;-8.223206;
25.260841;10.808138;-11.18508;-8.08381;
25.265938;10.355505;-11.162722;-7.974654;
25.270912;9.94637;-11.149355;-7.9626307;
25.275948;9.481075;-11.05913;-8.162161;
25.280983;9.028714;-10.919089;-8.250244;
25.28608;8.564724;-10.827215;-8.338417;
25.291054;7.988459;-10.566893;-8.182898;
25.29612;7.4505687;-10.319555;-8.1135645;
25.301094;6.7153378;-10.094275;-7.7809377;
25.306221;6.0612183;-9.891839;-7.455779;
25.311195;5.4225416;-9.709418;-7.157554;
25.31623;4.8921824;-9.498059;-6.916008;
25.321266;4.434641;-9.2319565;-6.531173;
25.326363;4.1375504;-8.97842;-6.02543;
25.331337;3.746581;-8.665641;-5.654754;
25.336372;3.6152315;-8.325678;-5.1496487;
25.341408;3.5310452;-7.8587065;-4.632701;
25.346504;3.572477;-7.327695;-3.9911633;
25.351479;3.749324;-6.5337496;-3.3178992;
25.356514;3.9587066;-5.477172;-2.6184583;
25.36155;4.3417883;-4.0985346;-1.7983618;
25.366646;5.0457487;-2.0944662;-1.023344;
25.37162;6.2116156;0.82102966;-0.17951179;
25.376656;8.4305;5.6001883;0.5363786;
25.381691;11.950808;13.25811;-0.32089067;
25.386787;14.334214;24.19281;-4.8754764;
25.391764;11.37876;30.750105;-11.047691;
25.396828;4.864354;30.719133;-14.665731;
25.401802;-0.5714221;24.7;-10.460001;
25.406929;-1.3340268;17.354332;-2.1882472;
25.411903;-0.9787092;13.492319;4.1171427;
25.416939;0.22879934;12.5691185;9.284891;
25.421974;3.252297;12.692733;12.032393;
25.42707;7.247266;13.698146;11.569534;
25.432076;10.700956;15.357901;10.009398;
25.43711;13.75205;17.123058;7.401031;
25.442085;15.141302;18.20374;5.5358934;
25.447243;14.631653;18.056461;5.15721;
25.452217;12.885614;16.98153;5.821006;
25.457191;10.670855;15.637923;6.957926;
25.462257;8.524851;14.544666;7.4915495;
25.467354;6.535109;14.239876;7.133004;
25.472328;4.9161906;14.491011;6.3480844;
25.477364;3.6318688;14.893942;5.226944;
25.482399;2.006815;15.047956;3.8786545;
25.487494;0.28801918;14.413916;3.017179;
25.49247;-1.36022;12.989012;2.269958;
25.497536;-2.746768;10.902729;1.3831606;
25.50251;-3.6830463;8.779714;0.6770344;
25.507637;-4.2519;6.811026;0.3927045;
25.512611;-4.9389334;5.051799;0.08981776;
25.517647;-5.661409;3.5241594;-0.03662777;
25.522652;-6.476846;2.0997057;-0.22341108;
25.527779;-7.4625273;0.7534299;-0.46703625;
25.532753;-8.299778;-0.43383598;-0.988513;
25.537788;-9.183235;-1.4065704;-1.5726414;
25.542793;-9.9316635;-2.2754397;-2.0680838;
25.54792;-10.540253;-2.9912686;-2.4192224;
25.552895;-11.023062;-3.4455261;-2.9611802;
25.55793;-11.433737;-3.7513938;-3.6894975;
25.562935;-11.992035;-3.9331474;-4.289502;
25.568062;-12.342367;-4.1022806;-4.509729;
25.573036;-12.720976;-4.211463;-4.6704183;
25.578072;-12.965751;-4.3420086;-4.8431478;
25.583076;-13.041731;-4.4207916;-4.922422;
25.588203;-13.076061;-4.5532584;-5.0187173;
25.593178;-12.964191;-4.6551027;-5.1183043;
25.598244;-12.759769;-4.9073424;-5.069104;
25.603218;-12.531563;-5.1498847;-4.9286146;
25.608345;-12.299244;-5.6072507;-4.7819476;
25.61332;-12.051693;-5.9724836;-4.5455413;
25.618355;-11.897928;-6.3465886;-4.392111;
25.62339;-11.651273;-6.743628;-4.1587205;
25.628487;-11.627152;-6.964509;-4.041414;
25.633461;-11.795227;-7.145961;-4.037822;
25.638496;-11.978141;-7.1953554;-3.8749518;
25.643532;-12.294018;-7.1916485;-4.075806;
25.648628;-12.625448;-7.0613637;-4.0992155;
25.6536;-13.034559;-6.877351;-4.444026;
25.658638;-13.316795;-6.7386084;-4.7795663;
25.663673;-13.951937;-6.5446033;-5.560633;
25.66877;-14.147064;-6.6002793;-5.5824933;
25.673744;-14.227682;-6.6195593;-5.4768023;
25.67878;-14.283836;-6.805756;-5.203625;
25.683815;-14.178129;-7.008375;-4.8240366;
25.688911;-14.092926;-7.1687016;-4.697667;
25.693886;-13.726969;-7.4055257;-4.576544;
25.698952;-13.154249;-7.493083;-4.3964987;
25.703924;-12.46405;-7.490591;-4.177635;
25.709053;-11.585768;-7.4190273;-3.972592;
25.714027;-10.607191;-7.13498;-3.88606;
25.71906;-9.508293;-6.742622;-3.7154198;
25.724098;-8.364853;-6.1556916;-3.3528714;
25.729195;-7.0632596;-5.178186;-2.8428247;
25.734169;-5.461572;-3.7407475;-3.0606024;
25.739204;-3.7236423;-1.5078745;-3.6680784;
25.74424;-1.5658565;1.8802013;-4.0580683;
25.749336;1.6373048;7.2927485;-3.8178077;
25.75431;6.027997;15.798351;-3.2040179;
25.759346;10.221124;28.24894;-3.6935475;
25.764381;11.808331;30.42897;-7.6694736;
25.769478;9.930596;30.26733;-11.825769;
25.774452;9.749678;30.119497;-11.42491;
25.779488;13.167444;29.990171;-5.4916234;
25.784521;17.320675;25.385056;0.21487772;
25.78962;20.192356;23.974659;3.8057172;
25.794594;20.362259;24.210499;4.791182;
25.79969;18.131172;24.808968;3.2175384;
25.804634;14.662147;25.39893;1.2283214;
25.809761;11.271228;25.55275;0.48076475;
25.814735;8.707307;24.769836;1.0778983;
25.81977;6.464657;22.840511;2.0572476;
25.824806;4.0596437;20.728762;2.904495;
25.8299;1.6038449;18.935587;3.0659602;
25.834877;-0.40368223;17.613743;2.5488727;
25.839912;-1.5886848;16.90176;1.8920202;
25.844948;-2.1433182;15.9081;0.9850931;
25.850044;-2.1639504;14.440587;0.5064199;
25.855019;-1.8238566;12.624244;0.50595784;
25.860054;-1.1598576;10.509745;0.6884229;
25.865059;-0.3394843;8.245436;0.8493364;
25.870186;0.4886526;5.9922905;0.66310906;
25.87516;1.186745;4.0090914;0.26267982;
25.880196;1.7490885;2.2319717;-0.12625265;
25.8852;2.18427;0.68491364;-0.60273504;
25.890327;2.5747142;-0.7221823;-1.1195946;
25.895302;2.8954492;-2.1089687;-1.7911146;
25.900368;3.1599052;-3.362564;-2.4184463;
25.905342;3.4784162;-4.4736032;-3.2938082;
25.91047;3.8000245;-5.4479294;-4.235094;
25.915443;4.119487;-6.3932295;-5.144047;
25.920479;4.603575;-7.1023474;-6.1015563;
25.925514;5.293567;-7.753894;-7.041295;
25.93061;6.0023584;-8.181879;-7.9421024;
25.935585;6.7001286;-8.69174;-8.705513;
25.94062;7.300124;-9.168563;-8.929291;
25.945625;7.6978126;-9.753209;-8.946964;
25.950752;7.7857995;-10.400299;-8.724112;
25.955727;7.7019305;-11.14154;-8.229161;
25.960762;7.4862933;-11.848239;-7.6609883;
25.965797;7.1853657;-12.544509;-7.297745;
25.970894;7.0126877;-13.029744;-6.9036613;
25.975868;6.975162;-13.457979;-6.7794223;
25.980904;7.1086707;-13.743629;-6.7142344;
25.985939;7.189186;-13.890632;-6.8600283;
25.991035;7.3897057;-13.87903;-6.9483724;
25.996012;7.4975843;-13.75057;-7.1372895;
26.001076;7.5465527;-13.334006;-7.380782;
26.00605;7.4214196;-12.992712;-7.3856196;
26.011177;7.1379786;-12.512127;-7.3949084;
26.016151;6.663144;-11.981262;-7.369537;
26.021187;6.034441;-11.532932;-7.273646;
26.026222;5.29527;-11.093374;-7.1639752;
26.031319;4.4875193;-10.570334;-7.1060143;
26.036293;3.688659;-10.1137085;-6.957549;
26.041328;2.9968576;-9.655266;-6.7238326;
