unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
24.04709;6.0246534;-6.753145;1.7002448;
24.052187;5.5405426;-7.9671354;1.885348;
24.057161;4.977984;-9.0033865;1.899301;
24.062197;4.288103;-9.599572;1.6687281;
24.06723;3.570419;-10.070073;1.3819425;
24.072329;2.778439;-10.140586;0.9755522;
24.077303;1.9201242;-10.049363;0.6551488;
24.082336;1.0990444;-9.787142;0.4113579;
24.087374;0.35980576;-9.388618;0.093259424;
24.09247;-0.2872635;-9.099954;-0.17662227;
24.097443;-0.7479321;-8.899546;-0.3739244;
24.102541;-1.0959802;-8.795554;-0.30218682;
24.107515;-1.3523376;-8.87454;-0.30337435;
24.11261;-1.4564357;-9.047052;-0.080019236;
24.117586;-1.5502628;-9.353325;0.23851395;
24.122622;-1.4449503;-9.755076;0.5932133;
24.127626;-1.2942383;-10.166607;0.74580485;
24.132753;-1.0150166;-10.598572;0.609507;
24.137728;-0.54874635;-10.978565;0.48431504;
24.142763;0.07001078;-11.337526;0.054410696;
24.147797;0.85206884;-11.635123;-0.068896055;
24.152895;1.6440122;-11.946286;-0.22997326;
24.15787;2.41159;-12.054794;-0.36631072;
24.162903;2.93127;-12.121296;-0.4290799;
24.16794;3.4139295;-12.141117;-0.37783682;
24.173037;3.7202578;-12.110684;-0.3237701;
24.17801;4.060138;-11.966025;-0.15297186;
24.183046;4.399019;-11.736931;-0.016418755;
24.188082;4.67319;-11.497257;0.21695024;
24.193176;4.976882;-11.028359;0.41226524;
24.19815;5.2193904;-10.422292;0.45909935;
24.203218;5.595821;-9.585281;0.47155774;
24.208193;5.921657;-8.601132;0.43450367;
24.21332;6.1857133;-7.4521046;0.36375606;
24.218294;6.265328;-6.2695093;0.4328513;
24.22333;6.132627;-4.929635;0.5718646;
24.228334;5.784647;-3.5599613;0.7350155;
24.233461;5.407687;-1.9108915;0.9091613;
24.238436;5.040521;-0.053329468;0.9479052;
24.243471;4.7033033;2.1549816;0.93251526;
24.248474;4.3373504;4.5849447;0.71406984;
24.253603;3.8420105;7.1091213;0.4242425;
24.258577;3.5123298;9.33746;0.23424232;
24.26361;3.3198748;11.105469;-0.18846071;
24.268648;3.586115;12.32369;-0.38395548;
24.273745;3.9947228;13.323473;-0.20003557;
24.278717;4.341729;13.970743;0.30065298;
24.283754;4.5163965;14.887312;1.0681049;
24.28879;4.081774;16.369331;1.8169013;
24.293886;3.582612;18.331047;2.307114;
24.29886;2.638334;20.298615;2.401476;
24.303926;1.5155153;21.662502;2.181385;
24.3089;0.13671726;21.668644;1.8852121;
24.314028;-1.2467129;20.323124;1.9046874;
24.319002;-2.3027682;18.227768;2.0118217;
24.324038;-2.8680968;16.034843;2.119031;
24.329071;-3.151664;14.059531;1.9116677;
24.33417;-3.3529563;12.170765;1.2610722;
24.339144;-3.5601735;10.172649;0.60369253;
24.344177;-3.902328;8.180492;0.096342444;
24.349184;-4.4308653;6.311982;-0.17905974;
24.354311;-5.0950294;4.540556;-0.5899192;
24.359283;-5.6107774;2.922145;-0.84897697;
24.36432;-6.042453;1.533617;-0.8627318;
24.369326;-6.1340094;0.4139452;-0.8119459;
24.37445;-6.1893673;-0.5847492;-0.7552793;
24.379427;-5.9740267;-1.3460608;-0.63037264;
24.384462;-5.697496;-2.0713997;-0.64482224;
24.389498;-5.3287835;-2.7181082;-0.9492303;
24.394594;-4.9613104;-3.3042107;-1.2396663;
24.399569;-4.6234236;-3.821391;-1.1587095;
24.404634;-4.191043;-4.4255133;-1.0706607;
24.409607;-3.8260202;-4.9963627;-0.9291142;
24.414736;-3.3642533;-5.631502;-0.6521404;
24.41971;-2.943722;-6.329507;-0.39879453;
24.424744;-2.6415195;-6.9382343;-0.039690197;
24.429781;-2.2350104;-7.505334;0.29496497;
24.434877;-1.9703999;-8.014261;0.627947;
24.439852;-1.7595699;-8.481756;0.9857548;
24.444887;-1.6265689;-8.811726;1.3539264;
24.449923;-1.557487;-9.1042595;1.6384944;
24.455017;-1.6257885;-9.418959;1.9848669;
24.459991;-1.7212563;-9.660768;2.2274764;
24.465029;-1.8667963;-9.804864;2.3534927;
24.470064;-2.1549;-9.976188;2.451048;
24.47516;-2.5023751;-9.983413;2.4148583;
24.480135;-2.9365332;-10.014464;2.0671284;
24.48517;-3.4471;-10.0978;1.7698121;
24.490204;-3.9491382;-10.221354;1.4592662;
24.495302;-4.289107;-10.369558;1.1343958;
24.500277;-4.6045513;-10.425843;0.85638845;
24.50534;-4.8926315;-10.609015;0.5560396;
24.510315;-5.171572;-10.738204;0.22819525;
24.515444;-5.363736;-10.836066;-0.044508398;
24.520418;-5.4878664;-10.818221;-0.44774145;
24.525454;-5.368659;-10.931999;-0.64351475;
24.530489;-5.287697;-10.830224;-1.028277;
24.535583;-5.1090956;-10.8875675;-1.0871494;
24.540558;-4.8506727;-10.80799;-0.94431895;
24.545595;-4.5316195;-10.707026;-0.80007344;
24.55063;-4.2044077;-10.553915;-0.66595435;
24.555727;-3.765084;-10.207412;-0.82567483;
24.560701;-3.3956313;-9.812865;-0.8859674;
24.565737;-2.9608526;-9.264581;-1.0858985;
24.570772;-2.5269864;-8.505814;-1.1342815;
24.575869;-2.0725574;-7.413351;-1.0730131;
24.580843;-1.5436025;-5.969945;-1.1523702;
24.585878;-0.20017612;-1.5929794;-2.1117604;
24.590914;0.54738146;1.7476578;-2.844538;
24.59601;1.4116483;6.2911434;-3.6562417;
24.600985;2.637497;12.243496;-4.076377;
24.60605;4.445124;19.607235;-3.8926592;
24.611025;6.485359;26.27801;-3.7374468;
24.616152;7.347777;27.806969;-4.414869;
24.621124;5.793815;22.733845;-3.9815726;
24.626162;3.1734166;16.617474;-2.40081;
24.631197;0.5412235;13.333305;-1.4193695;
24.636292;-1.6581435;13.395932;-1.6958292;
24.641268;-2.8083496;15.966899;-3.0648317;
24.646303;-2.966842;19.211138;-4.765225;
24.651339;-2.5593436;21.830091;-5.8932085;
24.656435;-1.9600164;22.585518;-6.5252867;
24.66141;-1.1254666;21.438747;-6.3891335;
24.666445;-0.53759056;19.338634;-5.663528;
24.671478;-0.34288007;17.364254;-4.752212;
24.676577;0.022660911;16.053568;-4.070075;
24.681551;0.75341487;15.455348;-3.5564444;
24.686584;1.7132599;15.045701;-3.1466188;
24.691622;2.7517762;14.3419285;-2.8819025;
24.696718;3.6356277;13.1413765;-2.5150373;
24.70169;4.1277876;11.476943;-1.9195826;
24.706758;4.126444;9.541924;-1.2992425;
24.711733;3.7823586;7.435379;-0.56164503;
24.716858;3.386322;5.2693624;-0.30790052;
24.721834;3.046661;3.2305365;-0.19678742;
24.72687;2.7947834;1.3235044;-0.2696682;
24.731905;2.6471355;-0.3746977;-0.43157706;
24.737001;2.5167027;-2.0568771;-0.45810875;
24.741976;2.3323884;-3.5697842;-0.48554966;
24.747011;2.105527;-5.0300674;-0.33694267;
24.752045;1.9348745;-6.3593845;0.09168455;
24.757143;1.7371033;-7.612606;0.46259496;
24.762117;1.5925447;-8.660428;0.6704064;
24.76715;1.4491286;-9.636171;0.5611145;
24.772188;1.4900017;-10.378361;0.508147;
24.777285;1.6946312;-11.034709;0.5089496;
24.782259;1.9437295;-11.500914;0.41736525;
24.787294;2.201645;-11.766601;0.28819516;
24.79233;2.3127918;-11.87742;0.2201347;
24.797424;2.3668456;-11.834862;0.05251637;
24.802399;2.4014447;-11.669;0.092303604;
24.807467;2.4930458;-11.536776;0.01705417;
24.81244;2.7429638;-11.2314625;-0.15489408;
24.817568;3.1051638;-10.8851385;-0.1980148;
24.822542;3.3258796;-10.530074;-0.13241288;
24.827578;3.621045;-10.365808;-0.1297938;
24.832582;3.986949;-10.286278;-0.027017266;
24.83771;4.3433857;-10.332865;0.09617126;
24.842684;4.65372;-10.519688;0.40227577;
24.84772;5.0018234;-10.706214;0.71852446;
24.852755;5.347274;-10.828303;0.99537385;
24.857851;5.4310603;-10.964492;1.2603029;
24.862825;5.50251;-10.819006;1.2926989;
24.867859;5.603667;-10.665647;1.4773707;
24.872896;5.647189;-10.396399;1.5251396;
24.87799;5.755889;-10.029312;1.4559782;
24.882965;5.7609673;-9.58357;1.3817543;
24.888002;5.5970364;-9.179233;1.2624667;
24.893038;5.446497;-8.710324;1.1883345;
24.898134;5.18831;-8.333615;1.1045182;
24.903109;4.971286;-8.039295;0.8880039;
24.90823;4.7097254;-7.9637766;0.70781827;
24.913204;4.218322;-8.024698;0.52120256;
24.918331;3.8127022;-8.255049;0.441962;
24.923306;3.397535;-8.517929;0.358033;
24.92834;3.0703988;-8.670625;0.21734202;
24.933344;3.002428;-8.523255;-0.15642679;
24.938473;3.1154454;-7.953948;-0.3372231;
24.943447;3.444789;-6.8282766;-0.506483;
24.948511;3.6568913;-5.0783806;-0.6470855;
24.953487;3.7663264;-2.9361324;-0.7183777;
24.958612;3.7559943;-0.08497524;-0.7713704;
24.963587;3.386335;3.3954115;-0.48936534;
24.968655;3.0747867;7.685999;0.1164217;
24.973629;2.8094583;12.608576;0.79763126;
24.978754;2.9567518;17.201075;0.8214474;
24.98373;3.1678636;19.862507;0.054304242;
24.988766;3.0944974;19.172842;-0.32167602;
24.993801;2.3541484;16.252213;0.77243745;
24.998898;1.4086477;13.556561;2.783154;
25.003872;0.5278714;12.597377;4.460614;
25.008936;-0.38386428;13.703757;4.7102013;
25.01391;-1.2679508;16.304985;3.7699893;
25.01904;-2.1218123;19.39227;2.2039678;
25.024014;-2.5808067;21.562237;1.1086714;
25.029047;-2.4102411;22.042168;0.71412575;
25.034084;-2.0472622;20.41219;0.633175;
25.03918;-1.7964765;17.931795;0.9161757;
25.044153;-1.7299452;15.5067835;1.2760019;
25.04919;-1.6585206;13.281852;1.1982317;
25.054226;-1.8460556;11.194866;0.721864;
25.05932;-1.8797601;9.290669;0.006181836;
25.064295;-1.8373072;7.100911;-0.6852876;
25.069332;-1.8597174;4.8766766;-1.196697;
25.074368;-2.0503216;2.6810703;-1.3518282;
25.079464;-2.3638992;0.5282192;-1.1598623;
25.084438;-2.7817016;-1.4844637;-1.0549861;
25.089474;-3.249652;-3.1982555;-0.99711514;
25.094507;-3.7148962;-4.7135363;-1.2068888;
25.099606;-4.382056;-5.9902935;-1.3538674;
25.10458;-4.889394;-7.2306566;-1.2053756;
25.109674;-5.281391;-8.232854;-1.0666485;
25.114618;-5.5300474;-8.9874;-0.8764611;
25.119747;-5.6405663;-9.55084;-0.7565013;
25.12472;-5.6985974;-9.738884;-0.58956313;
25.129755;-5.7438765;-9.744839;-0.28768688;
25.134792;-5.8399625;-9.484547;-0.042637408;
25.139887;-6.011718;-9.097505;0.34822148;
25.144861;-6.2145042;-8.582517;0.6549321;
25.149899;-6.482295;-7.9708395;0.68293935;
25.154934;-6.8457785;-7.42171;0.86827797;
25.16003;-7.17683;-6.9789734;0.9850368;
25.165005;-7.6318064;-6.68503;1.0656763;
25.17004;-7.9833636;-6.759576;0.8939759;
25.175043;-8.359888;-7.0498304;0.62927735;
25.180172;-8.656522;-7.468792;0.21672302;
25.185146;-8.847978;-8.132528;-0.21854717;
25.19018;-8.877948;-8.873196;-0.5286432;
25.195217;-8.810734;-9.715596;-0.680315;
25.200314;-8.649805;-10.3659725;-0.63238895;
25.205288;-8.257817;-10.982825;-0.6336631;
25.210354;-7.853835;-11.442782;-0.59492457;
25.215328;-7.3154955;-11.67358;-0.6196891;
25.220453;-6.509786;-11.545095;-0.5805913;
25.225428;-5.690118;-11.210068;-0.6768055;
25.230465;-4.833519;-10.548894;-0.90365607;
25.2355;-3.9570062;-9.804551;-1.2398238;
25.240595;-3.0231156;-8.913047;-1.6769493;
25.245571;-1.9375396;-7.996991;-2.1938937;
25.250607;-0.80697453;-7.188328;-2.5130086;
25.25564;0.19051927;-6.408449;-2.7151341;
25.260738;1.0459623;-5.780882;-2.5929515;
25.265713;1.7409911;-5.3706694;-2.2148883;
25.270748;2.283087;-5.1477327;-1.7108555;
25.275782;2.5455477;-5.0439644;-0.9489045;
25.28088;2.7030492;-4.9355707;-0.10208276;
25.285854;2.7182522;-4.697747;0.55326724;
25.290888;2.7724648;-3.9624004;1.0682414;
25.295925;2.717485;-2.3287401;1.0900146;
25.30102;2.6924815;0.2896738;0.49094254;
25.305994;2.7327418;4.450901;-0.5475214;
25.311062;2.964486;10.247447;-1.570642;
25.316036;3.4147077;17.801374;-2.7010865;
25.321161;4.406334;25.595959;-4.25005;
25.326138;5.11621;29.24282;-6.492977;
25.331173;3.913103;25.666794;-6.9819193;
25.336208;-0.77698064;14.663665;-1.4215841;
25.341305;-3.1132946;13.690861;-0.2773587;
25.34628;-4.512928;15.715069;-1.4290813;
25.351315;-4.502338;19.42545;-3.7616162;
25.356348;-3.4469461;22.774403;-5.98195;
25.361446;-1.9567664;23.97797;-6.956451;
25.36642;-0.6562356;22.798466;-6.7545786;
25.371454;0.062427163;20.355518;-5.913309;
25.376461;0.5213458;18.20056;-5.045409;
25.381588;0.5939225;17.09475;-4.3981166;
25.38656;0.9127842;16.637085;-3.8587961;
25.391598;1.6743395;15.999581;-3.2952404;
25.396603;2.5367198;14.645481;-2.4866452;
25.401728;3.3292036;12.787499;-1.7251902;
25.406702;3.6765351;10.614117;-1.0464509;
25.41177;3.7687414;8.249416;-0.45146805;
25.416744;3.5651872;6.02279;-0.28864652;
25.421871;3.1538486;3.8164139;0.010069191;
25.426846;2.7133975;1.86551;0.14277637;
25.43188;2.3418162;0.0045251846;0.13209409;
25.436914;2.0293632;-1.7286539;-0.08247024;
25.442013;1.7985466;-3.3353882;-0.22443599;
25.446987;1.5574443;-4.9144955;-0.32799554;
25.45202;1.3776424;-6.410141;-0.3583554;
25.457058;1.2014762;-7.8188868;-0.34244698;
25.462154;1.107684;-8.946011;-0.43631405;
25.467129;1.1333175;-9.938154;-0.5196529;
25.472162;1.3146026;-10.707577;-0.5535809;
25.47723;1.5214751;-11.289091;-0.40276843;
25.482294;1.6073407;-11.691316;-0.25268716;
25.487299;1.6063633;-11.906244;0.014905453;
25.492336;1.7485114;-11.817728;0.2445029;
25.49731;1.7493387;-11.705525;0.5199627;
25.502438;1.9975302;-11.399745;0.57606226;
25.507412;2.0539873;-11.064814;0.6687693;
25.512478;2.0063372;-10.673468;0.5779467;
25.517452;2.0801296;-10.3149805;0.5050152;
25.52258;2.031614;-10.134212;0.5157072;
25.527554;1.8573233;-10.095255;0.37629563;
25.532589;1.6268198;-10.311858;0.15175474;
25.537622;1.3997729;-10.482899;-0.08805722;
25.54272;1.412761;-10.879254;-0.32953572;
25.547695;1.5518861;-11.179686;-0.4468643;
25.552729;1.8568066;-11.469826;-0.6344117;
25.557766;2.2904518;-11.584533;-0.5449729;
25.56286;2.706634;-11.762907;-0.27182615;
25.567835;3.0789979;-11.764946;-0.075659156;
25.572872;3.308951;-11.7762985;0.094863415;
25.577908;3.486381;-11.687721;0.19178814;
25.583002;3.629182;-11.531441;0.24124336;
25.587978;3.767797;-11.33974;0.22598869;
25.593014;3.7863116;-11.126829;0.17285496;
25.598047;3.87052;-10.82859;0.03910172;
25.603146;4.0141397;-10.489054;-0.09601146;
25.60812;4.189308;-10.183218;-0.29884082;
25.613184;4.304843;-9.788472;-0.4810809;
25.618158;4.5185976;-9.32526;-0.56761587;
25.623287;4.7294793;-8.832667;-0.7903267;
25.628262;5.000703;-8.227755;-0.8298429;
25.633295;5.3812237;-7.2752275;-0.7244395;
25.638302;5.729512;-5.9960117;-0.38123178;
25.643429;6.0284467;-4.2658844;0.06935072;
25.648401;6.3616457;-1.9197493;0.5160631;
25.653439;6.615434;1.0022097;1.0470209;
25.658443;6.800261;4.5308657;1.5503377;
25.663568;6.92509;8.5095625;1.7269968;
25.668543;6.9376116;12.654461;1.2196426;
25.67358;7.3047166;16.195602;0.2408675;
25.678585;7.711135;17.935257;-0.9525943;
25.683712;7.9349637;17.264893;-1.483414;
25.688686;7.746088;15.177076;-0.7143856;
25.693722;7.305935;13.528886;1.1947069;
25.698725;6.588083;13.331289;3.1139245;
25.703854;5.3783875;14.912848;4.3798394;
25.708828;4.233012;17.68332;4.7145443;
25.713892;3.2721157;20.758247;4.665404;
25.718866;2.5881839;23.01957;4.460702;
25.723995;2.1597254;23.489937;4.086911;
25.728968;1.9923749;21.956356;3.4806647;
25.734003;1.950106;19.730324;2.9770346;
25.73904;1.6255239;17.491291;2.028064;
25.744135;1.0710394;15.387627;0.65767896;
25.74911;0.29588306;13.358575;-0.69129944;
25.754147;-0.4695096;11.388675;-1.4870933;
25.759182;-1.2176046;9.455412;-1.9569505;
25.764278;-2.072101;7.5789814;-2.086309;
25.769253;-2.8147445;5.805704;-2.0279062;
25.774288;-3.5226781;4.1282997;-1.8965138;
25.779322;-4.093948;2.6868486;-1.5937165;
25.78442;-4.5217338;1.3775492;-1.2833843;
25.789394;-4.775387;0.25108814;-1.1899481;
25.794428;-5.0293016;-0.82851124;-1.1621068;
25.799465;-5.1912613;-1.645155;-1.4316201;
25.804562;-5.255486;-2.4487667;-1.599023;
25.809536;-5.279347;-3.2106829;-1.5624346;
25.814602;-5.069031;-3.9118633;-1.4917942;
25.819576;-4.8211646;-4.65808;-1.4743942;
25.824701;-4.507814;-5.279381;-1.2809918;
25.829676;-4.123313;-5.9768276;-1.2122686;
25.834713;-3.7513835;-6.705308;-0.7172999;
25.839748;-3.4760537;-7.413868;-0.3852355;
25.844843;-3.1937752;-8.202529;0.02906698;
25.84982;-3.0865393;-8.866865;0.369116;
25.854855;-3.193738;-9.613942;0.63997525;
25.859888;-3.4082942;-10.361547;1.0397441;
25.864986;-3.7245438;-11.04426;1.1929424;
25.86996;-4.0526648;-11.5609255;1.272326;
25.874996;-4.276572;-12.0793495;1.2038906;
25.88003;-4.518979;-12.423507;1.2816623;
25.885128;-4.766159;-12.737433;1.4026105;
25.890102;-5.264615;-12.76314;1.474189;
25.895136;-5.746162;-12.6652155;1.5378454;
25.900143;-6.372112;-12.365376;1.4953046;
25.905268;-6.956373;-11.940106;1.3568256;
25.910242;-7.5361156;-11.379883;1.1894624;
25.91531;-8.0866;-10.754039;0.89923996;
25.920284;-8.71353;-10.1159725;0.3358119;
25.92541;-9.208574;-9.658285;-0.14069343;
25.930386;-9.655455;-9.262742;-0.7297059;
25.935421;-9.706101;-9.055236;-1.2832544;
25.940426;-9.553992;-9.030599;-1.8180287;
25.945553;-9.110892;-9.381085;-2.1594298;
25.950527;-8.32761;-9.876707;-2.3621423;
25.955563;-7.3878016;-10.403324;-2.3720167;
25.960596;-6.3440795;-10.94084;-2.4861202;
25.965694;-5.40495;-11.308833;-2.3913133;
25.970669;-4.4663076;-11.58844;-2.3052905;
25.975702;-3.6392374;-11.571959;-2.323559;
25.98074;-2.8721595;-11.3513775;-2.2215846;
25.985836;-2.168049;-10.921126;-2.188369;
25.990808;-1.5095906;-10.286206;-1.8050933;
25.995846;-1.1111075;-9.411355;-1.692214;
26.000881;-0.794451;-8.383614;-1.5077187;
26.005976;-0.46315658;-7.1485367;-1.4041762;
26.01095;-0.14738292;-5.611247;-1.4082456;
26.016018;0.15651673;-3.777051;-1.2997648;
26.020992;0.5419339;-1.5464878;-1.4344631;
26.02612;0.85263944;1.4124308;-1.825286;
26.031094;0.92588556;5.4931736;-2.079233;
26.036129;1.0027567;11.63487;-2.47436;
26.041162;1.7311646;20.337831;-2.5838518;
26.04626;3.2664402;29.493351;-3.7719464;
26.051235;3.712666;29.443089;-6.4393625;
26.056269;1.9115684;26.173342;-7.7021117;
26.061306;-0.02698157;17.985676;-5.539726;
26.066402;-1.1855147;13.078282;-2.2187738;
26.071377;-2.5045066;11.839829;-0.83830816;
26.07641;-3.8311734;14.210625;-1.8656656;
26.081448;-4.4819803;18.667446;-4.1830564;
26.086542;-4.7815566;26.001942;-7.5795436;
26.091516;-4.165138;26.12873;-7.707599;
26.096554;-3.1181893;24.354477;-6.742332;
26.10159;-1.6438922;22.458666;-5.3495674;
26.106686;-0.18576959;21.4003;-4.470853;
26.11166;1.2162247;21.09233;-3.901249;
26.116756;2.3205242;20.979826;-3.3372798;
26.1217;3.0320876;20.3661;-2.705621;
26.126827;3.4109254;18.743483;-2.2820783;
26.131802;3.5657825;16.348804;-1.900146;
26.136835;3.5500996;13.685974;-1.3846011;
26.14187;3.3690162;11.061954;-0.99997544;
26.146969;3.0039322;8.506373;-0.92156714;
26.151943;2.7157102;6.2115936;-1.0069412;
26.156977;2.3183937;3.9704876;-1.185596;
26.161983;2.0012114;1.77349;-1.5409476;
26.167109;1.8605937;-0.25940132;-1.6093013;
26.172083;1.687062;-2.3673;-1.8686211;
26.17712;1.49407;-4.264845;-1.8705889;
26.182156;1.2268189;-6.0592957;-1.604062;
26.18725;1.1381692;-7.6105976;-1.259733;
26.192226;1.0221651;-8.940596;-0.9496629;
26.197262;1.1341219;-10.111425;-0.7120183;
26.202267;1.3204143;-11.065191;-0.60537064;
26.207394;1.6478146;-11.93414;-0.5394047;
26.212368;2.0072727;-12.524833;-0.7057454;
26.217432;2.3221357;-12.939835;-0.7345882;
26.222406;2.624837;-13.212737;-0.7661089;
26.227535;3.0675497;-13.317553;-0.80835515;
26.23251;3.4321172;-13.268895;-0.6758389;
26.237543;3.834773;-12.986128;-0.6535509;
26.24255;4.2700796;-12.596776;-0.53544456;
26.247677;4.8241506;-12.081946;-0.40763324;
26.25265;5.322966;-11.464563;-0.34700948;
26.257687;5.825196;-10.838648;-0.43936628;
26.262691;6.1981616;-10.27323;-0.69110155;
26.267817;6.520214;-9.831165;-0.84847826;
26.27279;6.8604574;-9.64783;-1.021481;
26.277828;7.090483;-9.620537;-1.2526371;
26.282864;7.2163014;-9.916571;-1.192495;
26.28796;7.298181;-10.16465;-0.9747057;
26.292934;7.2486563;-10.439769;-0.80646265;
26.29797;7.212471;-10.682426;-0.5501704;
26.303003;7.1345253;-10.754865;-0.34936595;
26.308102;6.97906;-10.675168;-0.11264229;
26.313076;6.8337803;-10.618308;0.26992738;
26.31814;6.6950483;-10.541426;0.48870385;
26.323114;6.5036855;-10.443392;0.7478204;
26.328243;6.1575956;-10.389553;0.72951615;
26.333216;5.7655315;-10.272907;0.7733568;
26.338251;5.299986;-10.212275;0.83917356;
26.343288;4.6466036;-10.085136;0.75565815;
26.348383;4.0512657;-9.91412;0.6700522;
26.353357;3.4577975;-9.776516;0.3198042;
26.358395;3.0477114;-9.483262;-0.09082723;
26.36343;2.80512;-9.155744;-0.6132723;
26.368526;2.8296545;-8.599053;-1.296836;
26.3735;2.9674945;-7.918147;-1.8944205;
26.378536;3.1271498;-7.0976315;-2.2778769;
26.38357;3.3536255;-6.0391483;-2.2469058;
26.388668;3.532226;-4.676573;-1.9650397;
26.393642;3.8081677;-2.7730188;-1.6356748;
26.398676;3.9807248;-0.30556774;-1.2083184;
26.403713;3.960452;2.900607;-0.53069043;
26.40881;3.6085246;6.8526278;0.32066655;
26.413784;2.9623234;11.27459;1.0600375;
26.41885;2.0995073;15.7477255;1.2469854;
26.423824;1.4252605;18.818754;0.5889958;
26.42895;1.3796659;19.323898;-0.4781766;
26.433924;1.7205586;17.416136;-0.6629561;
26.438961;2.2147298;15.121267;0.342255;
26.443996;2.7193847;14.081574;1.914132;
26.449091;3.177129;15.0093975;3.03331;
26.454067;3.5782585;17.57311;3.545304;
26.459103;3.6914835;20.566998;2.960443;
26.464136;3.402197;22.573553;1.8840355;
26.469234;2.6683636;22.911558;1.5872654;
26.474209;1.6823336;21.289555;2.1552246;
26.479244;0.9963218;18.961449;2.857076;
26.484278;0.6874043;16.93512;3.2682;
26.489376;0.67490923;15.46694;2.9888825;
26.49435;0.8177583;14.557295;2.1548114;
26.499384;1.0943539;13.527156;1.0274514;
26.504421;1.413648;12.368575;-0.05429864;
26.509516;1.5590988;10.9261265;-1.1153313;
26.51449;1.2310588;9.266423;-1.8177127;
26.519558;0.40485322;7.482379;-2.3071356;
26.524532;-0.8780525;5.723567;-2.3090258;
26.529657;-2.089159;4.203928;-1.7205364;
26.534634;-3.101708;2.7980318;-1.6126022;
26.539669;-3.7560806;1.5830393;-1.5117186;
26.544704;-4.3172035;0.488451;-1.713993;
26.5498;-4.8393097;-0.50620174;-1.9435637;
26.554775;-5.4389853;-1.5176058;-2.0468335;
26.55981;-5.9111996;-2.5135736;-2.2959251;
26.564844;-6.341803;-3.552328;-2.5350587;
26.569942;-6.575714;-4.522053;-2.6238174;
26.574917;-6.6798377;-5.448944;-2.611546;
26.57995;-6.608659;-6.3366194;-2.444292;
26.584988;-6.3886895;-7.2421913;-2.271793;
26.590084;-6.1805334;-8.10984;-1.9795879;
26.595057;-5.9266663;-8.976478;-1.6206579;
26.600094;-5.7110476;-9.816115;-1.0745254;
26.60513;-5.5080543;-10.666878;-0.59608006;
26.610224;-5.4976645;-11.468241;-0.09726548;
26.615198;-5.482526;-12.227226;0.5003849;
26.620266;-5.4383407;-12.902466;0.81114304;
26.62524;-5.4885626;-13.453422;1.1176155;
26.630367;-5.492634;-13.72121;1.4695271;
26.635342;-5.5266247;-13.931557;1.6876723;
26.640377;-5.5642834;-13.7555685;1.7592807;
26.64541;-5.676699;-13.250766;1.6609412;
26.650509;-5.7484922;-12.388019;1.6083368;
26.655483;-5.860324;-11.513429;1.287895;
26.660517;-6.0874147;-10.525019;0.8671825;
26.665554;-6.215133;-9.660457;0.37069565;
26.67065;-6.299673;-8.835151;-0.17525327;
26.675623;-6.380453;-8.147382;-0.66940933;
26.680658;-6.4453144;-7.589923;-1.1989918;
26.685696;-6.620857;-7.2491627;-1.496078;
26.69079;-6.622897;-7.1497135;-1.6715372;
26.695765;-6.552984;-7.249465;-1.8670261;
26.700802;-6.379195;-7.6754646;-1.8772037;
26.705807;-5.9938297;-8.123075;-1.896554;
26.710934;-5.4612055;-8.511846;-1.8313826;
26.715908;-4.9289303;-8.895415;-1.7099568;
26.720974;-4.368854;-9.037515;-1.5215361;
26.725948;-3.8309464;-9.100033;-1.430182;
26.731075;-3.4529538;-9.040493;-1.229326;
26.73605;-3.1283176;-8.84687;-1.0112715;
26.741083;-2.834951;-8.477883;-0.9452943;
26.746119;-2.4486718;-7.9218245;-0.7570916;
26.751217;-1.9049926;-7.078047;-0.54628634;
26.756191;-1.4524856;-6.222516;-0.45386994;
26.761225;-1.1046195;-5.082118;-0.51008934;
26.766262;-0.7662807;-3.5811872;-0.73077023;
26.771357;-0.3568955;-1.5694065;-1.4714694;
26.77633;0.28946817;1.2057028;-2.195719;
26.781368;0.64083517;5.017316;-3.1847095;
26.786404;0.9274756;10.946365;-3.5885909;
26.791498;2.4084;20.636072;-2.9652877;
26.796474;4.390796;29.50083;-4.2576475;
26.80151;5.230465;29.449266;-5.9992013;
26.806543;3.3985243;24.93821;-6.6022005;
26.811642;1.651274;16.759367;-3.8712583;
26.816616;0.73037297;11.726816;-0.11976239;
26.82168;0.0041514635;10.500125;2.4523087;
26.826654;-1.0166528;12.268221;2.5687022;
26.831783;-1.495376;20.886631;-2.39995;
26.836758;-1.9087266;24.279215;-5.4217;
26.841791;-2.4675367;25.333906;-7.1232586;
26.846828;-3.0154042;24.169983;-7.0213237;
26.851925;-3.082693;22.013796;-6.1819577;
26.856897;-2.7947745;20.2167;-5.1056404;
26.861935;-2.3038752;19.408936;-4.501787;
26.86697;-1.8144028;19.027933;-4.338454;
26.872065;-1.2365335;18.575111;-4.039021;
26.877039;-0.49216473;17.397068;-3.7708354;
26.882076;0.21647707;15.708923;-3.1688015;
26.887112;0.974974;13.701613;-2.5680292;
26.892208;1.446678;11.576443;-1.8609843;
26.897182;1.9003522;9.351352;-1.2649431;
26.902218;2.1189685;7.076392;-0.88292444;
26.907251;2.4221082;4.803916;-0.83435655;
26.91235;2.6988468;2.645649;-0.7819439;
26.917324;3.0890067;0.6477766;-0.9590276;
