unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
25.935524;5.050087;-17.195103;-7.429178;
25.94062;4.6049566;-15.736082;-8.399595;
25.945595;4.421838;-14.331712;-9.27271;
25.950628;4.449154;-12.973368;-9.982354;
25.955666;4.4632425;-11.893111;-10.469448;
25.960762;4.5003943;-10.928747;-10.946442;
25.965734;4.5450726;-10.0697155;-11.13034;
25.970802;4.467798;-9.358752;-11.175378;
25.975777;4.2624817;-8.685726;-10.914489;
25.980904;3.8872972;-8.209654;-10.501396;
25.985878;3.5827413;-7.818435;-9.921705;
25.990913;3.2978635;-7.4945464;-9.252348;
25.995949;3.0432506;-7.215788;-8.649194;
26.001045;2.7801008;-6.8864126;-8.094091;
26.00602;2.5226994;-6.5458794;-7.682231;
26.011055;2.2127428;-6.1865315;-7.447527;
26.016088;1.9554968;-5.76927;-6.9697027;
26.021187;1.6922717;-5.2558722;-6.649945;
26.026161;1.6556568;-4.7484865;-6.1863956;
26.031195;1.8866801;-3.9958944;-6.172642;
26.036232;2.5449314;-3.1311474;-6.3793893;
26.041328;3.3575172;-2.0337324;-7.355137;
26.046303;4.149308;-0.42386293;-7.991102;
26.051338;5.236933;2.1792674;-7.744354;
26.056374;6.1832986;5.7678356;-6.0085707;
26.061468;6.2246213;9.253883;-2.6953306;
26.066444;6.686998;13.017946;-1.4001969;
26.07151;8.621168;17.459034;-2.8102927;
26.076485;11.764149;22.596033;-3.8976254;
26.081612;15.12271;27.61083;-3.3360639;
26.086586;17.84924;29.927362;-2.7084894;
26.091621;19.289772;28.769354;-2.7666159;
26.096655;19.567701;26.045685;-1.7304939;
26.101753;18.76104;23.26823;1.0379578;
26.106728;17.152525;20.694334;3.7843282;
26.111763;15.672646;18.346529;5.722185;
26.116798;14.922644;16.363365;7.349496;
26.121895;14.728418;15.005496;8.479794;
26.12687;14.513586;14.269409;9.3612;
26.131905;13.821405;14.279699;8.90943;
26.13694;11.8713;14.628948;7.5547304;
26.142035;8.798563;15.083454;5.9584236;
26.147009;4.9345174;15.04051;3.8836083;
26.152046;0.59176874;14.415325;2.165537;
26.157082;-3.7735324;13.173237;1.0150332;
26.162178;-7.4453883;11.5425625;0.22319174;
26.167152;-10.270777;9.669615;-0.6007724;
26.172218;-12.265333;7.8300347;-1.2745485;
26.177193;-13.535796;5.9999504;-2.043377;
26.18232;-13.720468;4.391737;-2.9106731;
26.187294;-13.593516;2.8540955;-3.6042352;
26.19233;-13.604285;1.6089988;-4.0245676;
26.197365;-13.722563;0.3483405;-4.257689;
26.202461;-13.758425;-0.7417164;-4.4904575;
26.207436;-13.726149;-1.6195936;-4.71321;
26.21247;-13.6137295;-2.332695;-4.741717;
26.217506;-13.463188;-2.883286;-4.690954;
26.222603;-13.321207;-3.3743014;-4.7292533;
26.227575;-13.044151;-3.8053107;-4.7211018;
26.232613;-12.880623;-4.255812;-4.902985;
26.237617;-12.577271;-4.6662946;-5.0090103;
26.242744;-12.41692;-5.1192555;-5.224951;
26.247719;-12.262337;-5.420458;-5.4220753;
26.252754;-12.085267;-5.6817055;-5.612698;
26.25779;-12.049044;-5.8422856;-5.767693;
26.262886;-11.867214;-5.9451003;-5.6940045;
26.26786;-11.861106;-6.061292;-5.5344353;
26.272926;-11.753202;-6.1395626;-5.4670925;
26.277899;-11.723141;-6.24164;-5.414244;
26.283028;-11.659936;-6.2767096;-5.6736145;
26.288002;-11.586147;-6.162529;-5.9584594;
26.293036;-11.561678;-5.8890696;-6.4070044;
26.298073;-11.572157;-5.5834255;-6.8389473;
26.30317;-11.6147;-5.1453595;-7.0947027;
26.308144;-11.908222;-4.7950554;-6.98862;
26.313179;-12.374504;-4.4068103;-6.571521;
26.318214;-12.908996;-4.000291;-5.9065065;
26.323309;-13.52825;-3.7542195;-5.478061;
26.328285;-14.034086;-3.679646;-5.003475;
26.33332;-14.30282;-3.7706542;-4.2664795;
26.338356;-14.243227;-4.0291233;-3.4624155;
26.343452;-14.014315;-4.5336504;-2.5669587;
26.348427;-13.695591;-5.0858126;-1.672261;
26.353462;-13.197271;-5.748143;-0.7947402;
26.358496;-12.362179;-6.3968472;-0.22547722;
26.363594;-11.450262;-6.8761363;0.17871332;
26.368568;-10.471569;-7.211011;0.11486077;
26.373632;-9.465813;-7.249209;0.072835445;
26.378609;-8.562185;-6.93121;-0.2255075;
26.383736;-7.6755114;-6.257803;-0.84743166;
26.38871;-6.761056;-5.111833;-1.5921502;
26.393745;-5.796185;-3.2699738;-1.9956532;
26.39878;-4.3505163;-0.6638446;-2.2224667;
26.403875;-2.4071217;2.995657;-2.1473384;
26.408852;0.41355848;7.959209;-2.2471995;
26.413887;4.216686;14.317017;-1.9993601;
26.418922;7.8548913;22.073826;-0.54953;
26.424019;10.352108;30.852407;0.24355388;
26.428993;11.298386;31.066488;-1.5023501;
26.434029;9.894211;30.865582;-4.807636;
26.439062;9.31309;30.686558;-7.1950445;
26.44416;10.89558;30.527905;-7.6940584;
26.449135;11.82957;30.386805;-5.21533;
26.45417;10.966075;28.887249;-1.4103793;
26.459206;9.364254;25.543179;1.4936684;
26.464302;7.326234;24.161398;2.8304033;
26.469276;5.4899235;24.066954;2.9413476;
26.474342;4.1735215;24.639904;2.5241475;
26.479317;3.307218;24.875519;2.1181707;
26.484444;2.669502;24.202374;1.840903;
26.489416;2.2255373;20.550976;0.8393009;
26.494453;2.2744393;18.493141;0.72541046;
26.499458;2.623921;16.67818;0.39185762;
26.504585;3.3579812;14.881624;0.30462146;
26.50956;4.133922;13.083632;-0.04947853;
26.514595;4.853403;11.454855;-0.36551523;
26.51963;5.4653196;9.99925;-0.6640456;
26.524727;5.637082;8.727082;-0.943614;
26.529701;5.7172637;7.4590387;-1.549478;
26.534737;5.891672;6.351268;-2.0728784;
26.539772;5.819525;4.9637985;-2.7813377;
26.544868;5.8116436;3.696824;-3.5941677;
26.549843;5.5883627;2.2201605;-4.2780895;
26.554876;5.3428516;0.8227558;-4.689043;
26.559914;5.091653;-0.764266;-5.151127;
26.56501;4.5950823;-2.4568691;-5.4395914;
26.569983;3.926416;-4.203764;-5.7005424;
26.57505;3.3871684;-5.962655;-5.797407;
26.580025;2.7908168;-7.6768036;-5.8147964;
26.585152;2.3469691;-9.478296;-5.913363;
26.590126;2.035399;-11.139628;-6.107994;
26.595161;1.9181317;-12.687577;-6.258853;
26.600197;2.0841696;-13.927066;-6.494879;
26.605293;2.3962297;-15.067362;-6.780508;
26.610268;2.6004362;-16.047428;-7.0177526;
26.615303;2.951947;-16.646315;-7.193466;
26.620337;3.43565;-17.081398;-7.176393;
26.625435;4.0956507;-17.11456;-7.223106;
26.63041;4.827198;-16.858192;-7.3047714;
26.635443;5.3660135;-16.432936;-7.5591717;
26.64048;5.5769515;-15.751382;-7.703068;
26.645576;5.333111;-15.032329;-7.7962446;
26.65055;4.8428392;-14.297715;-7.9362564;
26.655586;4.242571;-13.6668825;-8.277429;
26.660622;3.745662;-13.080206;-8.642199;
26.665716;3.3774045;-12.492325;-9.005817;
26.670692;3.0624676;-11.856817;-9.264473;
26.675789;3.0910878;-11.252028;-9.45278;
26.680763;3.2196057;-10.632059;-9.5230255;
26.68586;3.379479;-10.048481;-9.60676;
26.690834;3.3359213;-9.388471;-9.518763;
26.69587;3.0381684;-8.874601;-9.444622;
26.700903;2.5379725;-8.460979;-9.350191;
26.706001;2.1622877;-8.160354;-9.049705;
26.710976;1.7660446;-7.8134565;-8.6362705;
26.716011;1.3032417;-7.5916677;-8.274759;
26.721046;0.9221878;-7.3548307;-7.818367;
26.726143;0.5648689;-7.237901;-7.4978456;
26.731117;0.22140408;-7.0715523;-7.1950226;
26.736153;-0.11778259;-6.9672112;-6.660389;
26.741188;-0.35727882;-6.8680844;-6.0304747;
26.746283;-0.41264772;-6.742784;-5.367381;
26.751257;-0.29490614;-6.7127976;-4.6041136;
26.756294;0.05073309;-6.414806;-4.3132777;
26.76133;0.7416816;-6.107393;-4.419774;
26.766426;1.5866752;-5.5556808;-5.8941708;
26.7714;1.8706474;-4.6257777;-5.949662;
26.776466;1.4858389;-3.3857942;-3.9396367;
26.78144;1.4234471;-1.3604846;-1.2275627;
26.786568;1.2671547;1.146647;0.87676406;
26.791542;1.7218065;4.397798;1.6677446;
26.796577;4.0438414;9.399068;3.3384264;
26.801613;9.613122;16.888538;5.939493;
26.80671;18.107285;27.080395;6.259782;
26.811684;26.666882;32.24659;3.66898;
26.816717;30.147419;32.27511;-0.5578339;
26.821754;29.070879;32.305508;-1.6450863;
26.82685;25.052841;26.484419;-0.041329384;
26.831823;21.035126;21.63676;3.0614164;
26.83686;17.820766;18.605549;6.323344;
26.841896;15.093205;16.623966;8.70343;
26.846992;12.917525;15.2575035;9.602272;
26.851967;11.122146;14.279569;9.1992445;
26.857002;9.35124;13.372097;7.887432;
26.862038;7.4886584;12.531038;6.357525;
26.867134;5.4552746;11.685638;5.009157;
26.872108;3.21632;11.011215;3.4755092;
26.877174;0.99038696;10.198236;2.5872383;
26.882147;-1.1771874;9.20919;1.6041331;
26.887276;-3.0667324;8.169376;0.59913635;
26.89225;-4.594552;6.874454;-0.22199535;
26.897284;-5.8044276;5.5926085;-0.9486952;
26.90232;-6.704178;4.362183;-1.6828122;
26.907417;-7.2376533;3.079012;-2.371778;
26.91239;-7.6617007;1.9675388;-3.0790367;
26.917427;-8.12139;0.9194493;-3.6166449;
26.922462;-8.750622;0.007016659;-4.117227;
26.927557;-9.43334;-0.85521555;-4.61055;
26.932533;-10.221325;-1.7706695;-5.0465636;
26.937569;-11.003477;-2.5338755;-5.275167;
26.942604;-11.7139015;-3.287569;-5.341954;
26.9477;-12.324755;-3.9846811;-5.402317;
26.952675;-12.744528;-4.518871;-5.423438;
26.95771;-12.978052;-4.913374;-5.389688;
26.962744;-13.201998;-5.1331906;-5.4108043;
26.967842;-13.284315;-5.281674;-5.599697;
26.972816;-13.279189;-5.3131123;-5.711512;
26.97788;-13.286748;-5.285798;-5.753984;
26.982857;-13.206232;-5.259481;-5.845731;
26.987984;-13.0472975;-5.2116227;-5.8658576;
26.992958;-12.996439;-5.1216273;-5.8395824;
26.997993;-13.004409;-5.1533933;-5.751468;
27.003029;-12.933875;-5.1484995;-5.576502;
27.008123;-12.998295;-5.3746943;-5.215123;
27.0131;-12.9987545;-5.5333586;-4.9954305;
27.018135;-12.927685;-5.752734;-4.7391677;
27.02317;-12.747108;-5.880056;-4.687332;
27.028267;-12.52585;-5.9042006;-4.718727;
27.033241;-12.329073;-5.9035826;-4.614168;
27.038277;-12.221123;-5.7935452;-4.3511662;
27.04331;-12.290954;-5.608587;-4.14013;
27.048409;-12.179695;-5.4246025;-4.0775604;
27.053383;-12.197035;-5.2533298;-4.0235577;
27.058418;-12.32028;-5.1758943;-3.792031;
27.063454;-12.447485;-5.243703;-3.5135133;
27.06855;-12.592281;-5.1733513;-3.3157542;
27.073524;-12.447601;-5.179537;-3.1375744;
27.07859;-12.115741;-5.254436;-2.976672;
27.083565;-11.608154;-5.3531485;-2.7436018;
27.088692;-11.05633;-5.485991;-2.002579;
27.093664;-10.365105;-5.774997;-1.0636525;
27.098701;-9.547525;-5.999779;-0.1074574;
27.103737;-8.509884;-6.2232623;0.475003;
27.108833;-7.1910357;-6.2615757;0.6219294;
27.113808;-5.704173;-5.832614;0.75304914;
27.118843;-4.2785335;-4.812718;0.4038086;
27.123878;-2.7886744;-3.1804247;-0.2136159;
27.128975;-1.3211961;-0.6189418;-1.0006874;
27.13395;0.5678692;3.0717282;-1.5852998;
27.138985;2.7891073;8.427282;-1.6385001;
27.14402;5.3348193;15.59055;-0.6440501;
27.149117;7.8463936;24.9783;0.8690984;
27.15409;9.7527485;30.686321;0.82823026;
27.159124;8.048655;30.522215;-2.8066368;
27.164162;4.0942373;30.37281;-9.563078;
27.169258;5.323487;30.243671;-14.511329;
27.17423;10.09276;30.132393;-11.709258;
27.179298;12.938936;26.862701;-6.2676744;
27.184273;13.476634;22.472843;-1.3103663;
27.1894;12.560286;20.250763;1.5925798;
27.194374;10.716376;19.472502;2.1416173;
27.19941;8.731919;19.74335;1.8068242;
27.204445;7.008754;20.269047;1.3133827;
27.209541;5.5302925;20.670658;1.2666775;
27.214516;4.257704;20.740265;1.1001757;
27.219551;3.0639858;20.18448;0.7644634;
27.224585;2.035983;19.102592;0.13847506;
27.229683;1.2231768;17.649563;-0.60640407;
27.234657;0.69148684;16.004112;-1.0254278;
27.23969;0.28483975;12.657151;-0.40764797;
27.244728;0.3051362;10.950008;-0.010159731;
27.249825;0.33089393;9.176882;0.23084962;
27.254799;0.32072407;7.330016;0.2564342;
27.259834;0.37709886;5.466481;0.20423818;
27.26487;0.28621894;3.6333895;-0.12497878;
27.269964;0.07335299;1.8995314;-0.4520092;
27.27494;0.04519546;0.3140545;-1.0242255;
27.280006;-0.046602488;-1.0882435;-1.7881746;
27.28498;-0.052856743;-2.4137707;-2.2993014;
27.290108;0.012797594;-3.6164618;-3.2187245;
27.295082;-0.02598083;-4.896847;-3.9343984;
27.300117;-0.0188452;-6.14194;-4.640343;
27.305151;-0.014122844;-7.369362;-5.339717;
27.31025;-0.084688306;-8.764929;-5.9604845;
27.315224;-0.096200585;-10.1650095;-6.432156;
27.32026;-0.04591942;-11.584803;-6.9405184;
27.325294;0.04944825;-12.948133;-7.2747564;
27.33039;0.42046213;-14.219711;-7.4623613;
27.335365;0.92068684;-15.307184;-7.398281;
27.3404;1.6203833;-16.255615;-6.944705;
27.345436;2.3197002;-17.05439;-6.4235845;
27.35053;3.143262;-17.606596;-5.871174;
27.355505;3.9689684;-17.794918;-5.277953;
27.360542;4.6089506;-17.701252;-4.9131503;
27.365578;5.1734133;-17.352169;-4.6202984;
27.370674;5.694146;-16.651493;-4.6102395;
27.375648;5.880048;-15.642398;-4.863226;
27.380714;5.9665895;-14.455938;-5.393779;
27.385689;5.949286;-13.303826;-5.948287;
27.390816;5.824032;-12.104371;-6.4331017;
27.39579;5.5881605;-11.059265;-6.937413;
27.400826;5.2701387;-10.1030445;-7.2786007;
27.406069;4.799157;-9.187345;-7.3142242;
27.411165;4.3191447;-8.49364;-7.266696;
27.41614;3.8549445;-7.8466225;-7.108899;
27.421175;3.4404082;-7.186123;-7.0366306;
27.426178;3.1421509;-6.7469616;-6.8446507;
27.431307;2.8147328;-6.2909517;-6.553829;
27.436281;2.529799;-6.0411863;-6.287365;
27.441315;2.3204408;-5.852036;-6.1768007;
27.446352;2.156754;-5.61525;-5.9720783;
27.451448;2.0812902;-5.628548;-5.690563;
27.456423;2.1067019;-5.5933914;-5.2536707;
27.461456;2.1620831;-5.6298923;-4.603199;
27.466463;2.2447085;-5.7010794;-3.7273085;
27.471588;2.4493527;-5.66242;-2.692875;
27.476563;2.7956734;-5.542211;-2.050256;
27.48163;3.5265923;-5.179855;-1.6358764;
27.486605;4.8235655;-4.0006657;-1.511872;
27.49173;6.4195533;-2.2495198;-2.1538985;
27.496706;8.583828;0.6485133;-2.5052629;
27.501741;11.411941;5.3419876;-2.3898277;
27.506775;14.892739;12.137108;-1.7254446;
27.511873;15.965282;18.776934;-2.030869;
27.516848;13.460543;23.358158;-4.146542;
27.521883;10.166527;25.481949;-4.7266536;
27.526917;9.620269;24.983406;-2.0736055;
27.532015;11.795406;21.949577;1.5683717;
27.53699;13.804953;18.338882;3.2300072;
27.542023;14.9289665;15.524828;3.4445238;
27.54706;15.44023;13.661264;4.2136345;
27.552155;15.7952175;12.767954;5.293395;
27.557129;16.408825;12.4500675;5.771863;
27.562166;16.86477;12.47065;5.777608;
27.567202;16.768469;12.576714;6.003496;
27.572296;15.563994;12.883721;6.0784082;
27.577272;13.675259;13.099953;5.730359;
27.582338;11.273548;13.194862;5.0072045;
27.587313;8.573969;13.30327;4.1306734;
27.59244;5.6786075;13.378053;2.9695742;
27.597414;3.018414;13.225086;1.7758033;
27.60245;0.8834138;12.894482;0.72737336;
27.607483;-1.0224781;12.393775;-0.4495945;
27.612581;-2.6595697;11.581718;-1.4200785;
27.617556;-4.280183;10.695595;-2.2848694;
27.62259;-5.4055185;9.502888;-2.8104794;
27.627626;-6.318904;8.1927185;-3.157918;
27.632723;-7.021363;6.8762765;-3.2642152;
27.637695;-7.7354903;5.567484;-3.3390217;
27.642733;-8.582891;4.343856;-3.184925;
27.647768;-9.227939;3.2552552;-3.0770366;
27.652863;-9.929483;2.1416607;-2.974661;
27.657837;-10.501791;1.0390887;-3.1220832;
27.662874;-11.043505;0.0046629906;-3.3853703;
27.66791;-11.624105;-0.93694496;-3.6499062;
27.673006;-12.0886545;-1.8431115;-3.8440628;
27.67798;-12.407656;-2.6093717;-3.9769683;
27.683075;-12.762787;-3.4024138;-4.1319675;
27.68805;-13.188499;-4.0180564;-4.140295;
27.693148;-13.522686;-4.6863565;-4.2584105;
27.698122;-13.839816;-5.2150936;-4.4948573;
27.703156;-14.14439;-5.756792;-4.6206613;
27.708193;-14.32958;-6.1266575;-4.630161;
27.71329;-14.478615;-6.497848;-4.7715173;
27.718264;-14.478207;-6.832449;-4.8043427;
27.723297;-14.464624;-7.0731125;-4.9703937;
27.728334;-14.431473;-7.230545;-5.1391883;
27.733429;-14.271937;-7.263524;-5.400855;
27.738403;-14.134169;-7.15953;-5.682599;
27.74344;-14.081427;-7.0481353;-6.0773344;
27.748476;-14.16444;-6.8720117;-6.2465744;
27.753572;-14.243905;-6.6406765;-6.3132386;
27.758547;-14.401394;-6.3786974;-6.3029523;
27.763582;-14.481974;-6.1553965;-6.2148376;
27.768616;-14.434196;-6.0407767;-6.3618145;
27.773714;-14.407778;-6.0250826;-6.1423836;
27.778688;-14.203233;-6.200237;-5.8792453;
27.783752;-14.024944;-6.426068;-5.6151347;
27.788727;-13.659979;-6.838722;-5.3921027;
27.793856;-13.135485;-7.2137094;-5.137447;
27.79883;-12.7224865;-7.4900126;-4.6973844;
27.803864;-12.433697;-7.874074;-4.3076663;
27.8089;-11.95471;-8.099129;-4.0128393;
27.813995;-11.534882;-8.163219;-3.6259117;
27.81897;-11.101478;-8.14111;-3.5777893;
27.824007;-10.538978;-7.993084;-3.9188046;
27.829042;-10.001215;-7.8334827;-4.2672124;
27.834137;-9.527128;-7.306677;-4.4002304;
27.839113;-9.069565;-6.8014646;-4.053735;
27.844149;-8.670209;-6.0084248;-3.6475616;
27.849182;-8.112135;-4.994384;-3.320418;
27.85428;-7.423316;-3.8167844;-3.102782;
27.859255;-6.647713;-2.4706845;-2.9377365;
27.86429;-5.641886;-0.7017002;-2.7564473;
27.869324;-4.2741885;1.4069614;-2.7441757;
27.874422;-2.680365;4.212739;-2.5363977;
27.879396;-0.54092455;8.008268;-2.1754577;
27.88446;2.8747187;13.55474;-1.5211935;
27.889437;7.8307853;22.498255;-0.10561466;
27.894564;13.517046;31.473995;0.6907041;
27.899536;16.83165;31.296015;-2.1407363;
27.904573;17.104685;31.127804;-9.973888;
27.909609;16.805817;30.980822;-10.804374;
27.914703;17.411238;30.850597;-5.4412074;
27.91968;17.06853;26.12894;0.3565147;
27.924715;14.958076;23.305492;5.460141;
27.92975;11.470352;22.766296;7.729601;
27.934847;8.252471;23.089962;6.847945;
27.939821;6.1320257;23.305708;4.6104918;
27.944857;5.082592;22.675114;2.6230445;
27.94989;4.8917575;21.234032;1.6488836;
27.954988;5.092882;19.534502;1.64182;
27.959963;5.1926255;17.96913;2.1064887;
27.964996;5.215513;16.516497;2.7230604;
27.970001;5.238016;15.163533;3.3658261;
27.97513;5.443473;14.019485;3.6120594;
27.980103;5.75175;12.9505005;3.3453186;
27.98517;6.0418997;10.767658;2.5549598;
27.990145;6.0142074;9.568577;2.0861113;
27.99527;5.7141876;8.4162855;1.6765478;
28.000244;5.316293;7.259453;1.22012;
28.005281;5.0083714;6.3714848;0.81884885;
28.010317;4.657399;5.549945;0.5189483;
28.015413;4.393981;4.8375654;-0.08951664;
28.020388;4.128849;4.0523148;-0.6024504;
28.025423;3.9500241;3.262411;-1.1457968;
28.030457;3.6860454;2.2660208;-1.5942593;
28.035555;3.3347805;1.1992931;-1.910547;
28.04053;3.0410511;0.0065517426;-2.2577038;
28.045563;2.7298877;-1.1793852;-2.3642716;
28.0506;2.404558;-2.4748;-2.4952245;
28.055696;1.9876616;-3.7446814;-2.6125367;
28.06067;1.6565816;-5.133353;-2.7478502;
28.065704;1.3829427;-6.415207;-2.8504186;
28.070742;1.0474186;-7.6584444;-3.0626426;
28.075836;0.7273958;-8.833181;-3.1105564;
28.08081;0.4211316;-9.936184;-3.275199;
28.085878;0.20842767;-10.8536215;-3.5097218;
28.090853;0.012417078;-11.73008;-3.7863176;
28.095978;-0.10878396;-12.518968;-4.016252;
28.100954;-0.1510961;-13.179422;-4.0927963;
28.10599;-0.21642828;-13.601211;-4.22399;
28.111023;-0.12881064;-14.02112;-4.3308425;
28.116121;-0.30019546;-14.295464;-4.4160557;
28.121096;-0.28849387;-14.352847;-4.5905724;
28.126131;-0.43826818;-14.310221;-4.776352;
28.131165;-0.5798526;-14.159097;-4.882844;
28.136263;-0.74063253;-13.899563;-5.0375676;
28.141237;-0.9272108;-13.624753;-5.1877346;
28.14627;-1.184134;-13.271835;-5.3259444;
28.151308;-1.328078;-12.938838;-5.547841;
28.156403;-1.4888315;-12.624287;-5.634182;
28.161377;-1.5207665;-12.206689;-5.863267;
28.166414;-1.5357151;-11.82686;-5.943306;
28.17145;-1.4592507;-11.442193;-6.018753;
28.176544;-1.2991135;-11.081084;-6.131101;
28.18152;-1.0487847;-10.652506;-6.075632;
28.186586;-0.9219904;-10.220316;-6.1150837;
28.19156;-0.7641468;-9.791966;-6.1082773;
28.196688;-0.600132;-9.3091;-6.066009;
28.201662;-0.5384135;-8.883446;-6.0605574;
28.20671;-0.38486576;-8.496916;-5.920884;
28.211744;-0.32432127;-8.125246;-5.879053;
28.21684;-0.27943563;-7.8;-5.772719;
28.221815;-0.010949612;-7.525906;-5.703724;
28.22685;0.078030586;-7.26425;-5.6075897;
28.231886;0.051183224;-7.221723;-5.411723;
28.236984;0.035159588;-7.18054;-5.2086425;
28.241957;-0.14705706;-7.312867;-4.779291;
28.246992;-0.2947526;-7.4726834;-4.359535;
28.252028;-0.43388176;-7.6734796;-3.8381069;
28.257124;-0.6827817;-7.977619;-3.2944434;
28.262098;-0.6419077;-8.108515;-2.8308122;
28.267134;-0.43331528;-8.196974;-2.322718;
28.272171;0.03606844;-7.944714;-2.0177455;
28.277266;0.81090975;-7.636171;-1.9039168;
28.28224;1.7685361;-7.044018;-2.1964128;
28.287308;2.8780012;-6.0793567;-2.497059;
28.29228;4.1037593;-4.7044806;-2.5771587;
28.297407;5.536124;-2.610623;-2.6082914;
28.302382;7.283097;0.6689038;-2.6804545;
28.307417;9.848551;5.6329503;-1.431319;
28.312452;13.482557;13.072562;0.28575444;
28.31755;18.27476;23.910542;0.23384142;
28.322523;20.59496;31.553013;-4.5453644;
28.327559;17.149292;31.453562;-12.788588;
28.332594;11.300945;31.35611;-14.266313;
28.33769;9.127771;28.981916;-8.4162245;
28.342665;9.37022;20.99915;-1.4501731;
28.3477;9.682165;16.737606;4.137039;
28.352737;10.435627;15.159977;7.8969293;
28.357832;11.901007;14.674253;9.044292;
28.362806;13.153436;14.278425;7.8866186;
28.367842;13.538492;13.781247;5.9883385;
28.372877;13.3895035;13.376928;4.3064203;
28.377974;12.773498;13.230192;3.3707774;
28.382948;11.828536;13.329093;2.858267;
28.388014;10.36429;13.352545;2.7231705;
28.392988;8.640816;13.321327;2.9839244;
28.398115;6.639901;12.999395;2.9103873;
28.403091;4.697442;12.601845;2.7442958;
28.408125;2.846136;12.147969;2.2324736;
28.41313;1.4083652;11.5837;1.6202157;
28.418257;0.17260551;10.951549;1.008919;
28.423231;-0.82218075;10.168793;0.4619217;
28.428267;-1.8138008;9.234937;-0.118900776;
28.433302;-2.611034;8.199049;-0.5251043;
28.438398;-3.26897;7.0388765;-0.8880987;
28.443373;-3.8374171;5.856207;-1.1945922;
28.448408;-4.321372;4.836632;-1.4149559;
28.453415;-4.941953;3.8093824;-1.6680672;
28.45854;-5.5284;2.7830515;-1.6561036;
28.463514;-6.113399;1.844429;-1.8478394;
28.468552;-6.639507;0.9595642;-1.9244182;
28.473585;-7.1130424;0.13772583;-2.0375125;
28.478682;-7.44608;-0.56752205;-2.1509042;
28.483658;-7.6791897;-1.253397;-2.2142816;
28.488691;-7.8788266;-1.7920675;-2.4923673;
28.493696;-8.047056;-2.2912254;-2.6990175;
28.498825;-8.161457;-2.7122517;-2.8951066;
28.503798;-8.298644;-3.0317507;-3.0190873;
28.508833;-8.399409;-3.4104729;-3.1929965;
28.513868;-8.533382;-3.7013664;-3.1991587;
28.518965;-8.6159;-3.964923;-3.2584932;
28.52394;-8.655596;-4.1367335;-3.3405077;
28.528975;-8.721504;-4.5130043;-3.422173;
28.534012;-8.752278;-4.652852;-3.5536172;
28.539106;-8.7832575;-4.8747025;-3.5529437;
28.54408;-8.784053;-5.073582;-3.664083;
28.549118;-8.649261;-5.1653295;-3.7196894;
28.554152;-8.632933;-5.2931476;-3.7443871;
28.559248;-8.664602;-5.2581873;-3.8566012;
28.564222;-8.59993;-5.3077617;-3.8550205;
28.569258;-8.6300335;-5.224331;-3.776629;
28.574293;-8.769676;-5.3018336;-3.9019437;
28.579391;-8.984984;-5.2933474;-3.9409413;
28.584364;-9.200952;-5.412731;-4.0272317;
28.58943;-9.449269;-5.6082973;-4.0470543;
28.594404;-9.674504;-5.6793056;-4.066354;
28.599531;-9.942032;-5.895099;-4.108971;
28.604506;-10.190545;-6.2094893;-4.0924673;
28.60954;-10.419347;-6.381546;-4.151701;
28.614578;-10.620779;-6.591901;-4.284212;
28.619673;-10.856052;-6.7428045;-4.422057;
28.624647;-11.052679;-7.0331926;-4.717798;
28.629683;-11.25;-7.3309407;-4.991212;
28.634718;-11.340618;-7.563004;-5.010797;
28.639814;-11.430023;-7.8244805;-5.064317;
28.644789;-11.486993;-8.118059;-4.8763843;
28.649824;-11.423475;-8.430866;-4.6380725;
28.65489;-11.219555;-8.632636;-4.520568;
28.659958;-10.893084;-8.6907215;-4.4502707;
28.664932;-10.531776;-8.609478;-4.4855967;
28.669966;-10.1036625;-8.254335;-4.6212974;
28.675001;-9.828556;-7.7887707;-4.78823;
28.680098;-9.631236;-7.252974;-4.9073567;
28.685072;-9.556658;-6.58402;-5.132986;
28.690168;-9.589705;-5.9496813;-5.234226;
28.695112;-9.650293;-5.2773166;-4.955359;
28.70024;-9.764345;-4.587542;-4.5847487;
28.705214;-9.850012;-4.1006002;-3.8902984;
28.710249;-9.768677;-3.7533574;-3.3820605;
28.715284;-9.30654;-3.5823994;-2.768392;
28.72038;-8.192927;-3.4170523;-2.7283616;
28.725355;-6.646584;-2.644916;-3.2278895;
28.730392;-4.7756824;-1.0707431;-3.9191122;
28.735426;2.0458317;8.975668;-3.5019274;
28.740522;7.342368;19.208046;-3.455264;
28.745499;10.125599;30.658161;-6.8660865;
28.750532;10.320441;32.214527;-13.931383;
28.755568;8.277693;32.043922;-19.111633;
28.760664;3.9537678;31.87564;-17.319292;
28.765638;3.5827003;31.728971;-10.818726;
28.770674;6.410805;25.96452;-4.229832;
28.77571;10.482549;21.385752;0.5747094;
28.780806;14.427839;19.238197;3.7592304;
28.78578;17.419437;17.769964;4.927308;
28.790846;18.49099;16.11206;3.8948932;
28.795822;17.564964;14.787565;1.6366594;
28.800947;15.615307;14.129319;-1.0150385;
28.805922;13.332344;14.36624;-3.4538891;
28.810959;11.403803;15.596101;-5.6560764;
28.815992;10.311684;16.823986;-7.4827466;
28.821089;9.636402;17.661446;-8.679394;
28.826063;9.055853;17.982185;-9.13607;
28.831099;8.2604;17.779129;-9.017511;
28.836134;7.2735243;16.997417;-8.246514;
