unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
24.454792;7.195443;23.31682;-1.0170648;
24.459919;8.462019;25.26075;-2.18763;
24.464893;8.64135;23.874424;-2.7517912;
24.469929;7.663928;20.821918;-1.9656805;
24.474966;6.110648;17.915867;-0.3794744;
24.48006;4.800256;16.274319;1.1812086;
24.485035;3.9749634;15.914802;1.9932628;
24.490072;3.905844;16.413122;1.8198171;
24.495106;4.0392017;16.862427;0.9397598;
24.500202;4.3803077;16.745064;0.19507164;
24.505177;4.2162614;15.779713;-0.228212;
24.510212;3.7082505;14.265357;-0.46087062;
24.515247;2.796946;12.53663;-0.53646576;
24.520346;1.9074061;11.057635;-0.7149319;
24.52532;0.88004804;9.92857;-0.7899313;
24.530354;-0.056450367;9.176848;-1.2332265;
24.535389;-0.91264725;8.780269;-1.6715288;
24.540485;-1.5495663;8.500507;-2.3515537;
24.54546;-1.8819375;7.9846506;-3.1399415;
24.550526;-2.2685711;7.133151;-3.495667;
24.5555;-2.7756333;6.0584383;-3.7140088;
24.560627;-3.2995577;4.780016;-3.616012;
24.565601;-3.8171377;3.420228;-3.4360516;
24.570637;-4.3355236;2.0248814;-3.1654263;
24.575672;-4.859359;0.6146126;-3.0106883;
24.580769;-5.2730894;-0.6901331;-2.8628058;
24.585743;-5.7875557;-1.9746017;-2.6697598;
24.59078;-6.3174734;-3.263466;-2.5408158;
24.595814;-6.8555627;-4.489856;-2.3052344;
24.600912;-7.4319935;-5.7689514;-2.1650672;
24.605886;-8.058729;-6.930517;-1.8806463;
24.61092;-8.672262;-8.178015;-1.7664361;
24.615955;-9.168327;-9.299812;-1.8760462;
24.621052;-9.681002;-10.462589;-1.9466041;
24.626026;-10.033716;-11.524869;-1.9284167;
24.631062;-10.422551;-12.513271;-1.9618026;
24.636097;-10.658092;-13.270107;-1.8654653;
24.641193;-10.917794;-13.847198;-1.7606395;
24.646168;-11.0260105;-14.1011715;-1.5830538;
24.651236;-11.122591;-13.94744;-1.4250518;
24.65621;-11.209911;-13.480318;-1.1952126;
24.661335;-11.274303;-12.585484;-1.0046908;
24.66631;-11.322533;-11.395898;-0.73360217;
24.671347;-11.263491;-10.135565;-0.5845711;
24.67638;-11.286814;-8.858754;-0.43492293;
24.681477;-11.238612;-7.6852646;-0.28604102;
24.686453;-11.221813;-6.6782694;-0.22961462;
24.691486;-11.177678;-5.848343;-0.24180996;
24.696522;-11.219457;-5.2803955;-0.2156086;
24.70162;-11.169254;-5.0725965;-0.26846623;
24.706593;-11.16366;-5.184664;-0.2803446;
24.711628;-10.983558;-5.6769257;-0.2863803;
24.716663;-10.679861;-6.379903;-0.15475559;
24.72176;-10.405604;-7.1116505;-0.013629556;
24.726734;-10.013876;-7.871031;0.06397033;
24.73177;-9.650745;-8.4244375;-0.013212681;
24.736807;-9.138697;-8.741629;-0.1274072;
24.741901;-8.538634;-9.005667;-0.32308567;
24.746876;-7.925314;-8.96971;-0.54261565;
24.751944;-7.177161;-8.6997385;-0.6276921;
24.756916;-6.4596252;-8.168638;-0.8984597;
24.762043;-5.6654987;-7.537711;-0.97240853;
24.767017;-5.0032854;-6.74347;-1.0918453;
24.772053;-4.473124;-5.522682;-1.3502452;
24.777088;-4.1397195;-3.943366;-1.7396442;
24.782187;-3.8618307;-1.9179659;-2.1737804;
24.78716;-3.597749;0.86721516;-2.741154;
24.792194;-3.3858194;5.108117;-3.2644083;
24.79723;-3.182494;12.016782;-3.4442377;
24.802326;-1.530111;26.183887;-3.014641;
24.8073;2.6282086;29.674162;-6.892154;
24.812336;5.270164;29.610004;-14.527372;
24.817373;4.9307475;29.548073;-18.096354;
24.822468;5.1368;29.490517;-18.68735;
24.827442;6.0539656;21.633873;-12.382482;
24.83248;6.35968;16.662445;-4.1450734;
24.837484;5.673451;14.484406;1.6941297;
24.84261;4.960056;14.027874;4.2387385;
24.847584;4.5662675;14.82889;4.4242873;
24.85265;4.630138;16.150654;2.9279468;
24.857624;4.763628;17.404991;0.62970346;
24.862753;4.7233973;18.285336;-1.8825632;
24.867727;4.1910925;18.259823;-4.1103253;
24.87276;2.393135;16.569454;-6.3873963;
24.877796;1.5691772;14.978113;-6.661559;
24.882893;1.0469007;13.495594;-6.220113;
24.887867;0.7058382;11.893152;-5.2344074;
24.892902;0.63909316;10.032302;-4.1883507;
24.89794;0.52970505;7.9221153;-3.4365761;
24.903034;0.5020602;5.8493757;-2.7344625;
24.908009;0.59112203;3.842579;-2.099567;
24.913044;0.70247126;1.7909651;-1.6671841;
24.91808;1.1264721;-0.10934734;-1.5592623;
24.923176;1.4749615;-2.1140547;-1.373152;
24.92815;1.7034285;-4.04589;-1.1141241;
24.933187;1.8798845;-5.975054;-0.7838814;
24.938221;2.044862;-7.7019215;-0.47754228;
24.943317;2.1875737;-9.374147;-0.3040579;
24.948294;2.4532204;-11.020467;-0.34516096;
24.953358;2.6737633;-12.60638;-0.60424227;
24.958332;3.0090175;-14.122642;-0.7912054;
24.96346;3.4329362;-15.450403;-0.9107678;
24.968433;4.0040693;-16.55946;-0.8045156;
24.973469;4.4438725;-17.378853;-0.913304;
24.978474;4.736799;-17.80359;-0.8482995;
24.9836;5.0948067;-17.885466;-0.7548217;
24.988575;5.5476165;-17.520899;-0.8204137;
24.99361;6.0023646;-16.794859;-0.81529933;
24.998617;6.4771233;-15.635554;-0.9247234;
25.003742;6.977586;-14.36312;-1.0274167;
25.008717;7.3268967;-12.982507;-1.0610608;
25.013754;7.549634;-11.77637;-1.2328346;
25.018787;7.647909;-10.599346;-1.4395461;
25.023884;7.690313;-9.654429;-1.6983858;
25.02886;7.6362867;-9.006707;-1.8268738;
25.033894;7.5925784;-8.652023;-1.8779533;
25.038929;7.612388;-8.509277;-1.9739697;
25.044027;7.535844;-8.483205;-1.9874427;
25.049;7.368388;-8.657202;-1.7227304;
25.054066;7.068362;-8.979826;-1.6744746;
25.05904;6.636504;-9.208621;-1.710788;
25.06449;6.0967836;-9.503875;-1.5410566;
25.069466;5.627298;-9.714543;-1.3838966;
25.074501;5.276458;-9.868926;-1.2866122;
25.079536;5.0541787;-9.773281;-1.0783366;
25.084633;4.906285;-9.51102;-1.0582457;
25.089607;4.8662767;-9.017125;-1.058507;
25.094643;4.947083;-8.359585;-0.86541325;
25.099676;5.0613503;-7.5625553;-0.7646968;
25.104774;5.264181;-6.565715;-0.73281235;
25.109749;5.4088554;-5.4088993;-0.54098684;
25.114782;5.6071644;-3.950863;-0.46486646;
25.11982;5.8937616;-1.9807215;-0.28833956;
25.124916;6.247119;0.5506582;-0.08450389;
25.12989;6.800415;4.0723104;0.17052734;
25.134926;7.4479065;8.789543;0.71326435;
25.139961;8.344361;14.984231;1.7304065;
25.145056;9.8248415;22.45053;2.745977;
25.150032;11.491852;29.323423;2.1116984;
25.155128;11.735006;29.765327;-1.1587379;
25.160072;9.541195;28.292208;-4.5773964;
25.1652;6.1715574;22.850613;-5.0854626;
25.170174;3.2623875;18.539413;-2.9850593;
25.175209;1.3345742;15.766399;-0.3684907;
25.180243;0.19487286;14.473892;1.6915706;
25.18534;-0.48788452;14.096267;2.5425286;
25.190315;-1.11692;14.078322;2.1335478;
25.19535;-1.7622249;14.067362;1.727977;
25.200386;-2.4507382;13.88755;1.6239065;
25.205482;-3.1513798;13.285002;1.357374;
25.210457;-3.929265;12.409093;1.1509361;
25.215492;-4.6963835;11.217498;0.6779283;
25.220528;-5.179002;10.11372;0.26677263;
25.225622;-5.4739046;9.013346;-0.21362352;
25.230597;-5.704072;8.029597;-0.7409638;
25.235634;-5.9095974;6.824765;-1.0917134;
25.24067;-6.030292;5.681098;-1.3635095;
25.245766;-5.9856977;4.337183;-1.6279962;
25.25074;-5.882558;2.8662596;-1.879873;
25.255806;-5.588555;1.4477568;-2.0151062;
25.26078;-5.234775;0.04263115;-2.1461248;
25.265907;-5.0068684;-1.2425747;-2.0898104;
25.270882;-4.8916535;-2.411313;-2.189732;
25.275917;-5.0174294;-3.6518564;-1.9633162;
25.280952;-5.3098164;-4.87016;-1.7732602;
25.286049;-5.5543375;-6.0591536;-1.4606209;
25.291023;-5.7304964;-7.187705;-1.0791563;
25.296057;-6.0779667;-8.303667;-0.66111195;
25.301094;-6.3154154;-9.378479;-0.3013308;
25.30619;-6.5311894;-10.398024;-0.09257436;
25.311163;-6.7183924;-11.257595;0.13292575;
25.3162;-6.726736;-12.027798;0.004429221;
25.321205;-6.562886;-12.616006;-0.115260005;
25.326332;-6.3104076;-13.162981;-0.33703947;
25.331306;-6.115098;-13.360817;-0.47887254;
25.336342;-5.903784;-13.452818;-0.7100732;
25.341347;-5.792425;-13.384489;-0.5998188;
25.346474;-5.7457714;-12.947242;-0.577167;
25.351448;-5.7042527;-12.436031;-0.39266014;
25.356514;-5.732238;-11.793089;-0.2570386;
25.361486;-5.953577;-11.058686;-0.11280763;
25.366615;-6.088236;-10.293796;0.0053839087;
25.37159;-6.2699757;-9.59523;0.15916252;
25.376623;-6.424021;-8.900044;0.3052085;
25.38166;-6.715214;-8.316077;0.2588725;
25.386757;-6.9752636;-7.7943726;0.2463659;
25.39173;-7.2276983;-7.371334;0.31203526;
25.396767;-7.412591;-7.1111107;0.17583275;
25.401802;-7.369147;-7.0370903;0.10985625;
25.406897;-7.3334513;-7.074173;0.03212011;
25.411873;-7.224216;-7.318349;-0.097040296;
25.416908;-6.9750905;-7.603121;-0.17720866;
25.421944;-6.627793;-7.8833456;-0.20370871;
25.42704;-6.16582;-8.116386;-0.20136672;
25.432014;-5.6014905;-8.298822;-0.32260406;
25.43705;-5.1620975;-8.403564;-0.40877706;
25.442083;-4.6997213;-8.37973;-0.3031487;
25.447182;-4.3259096;-8.124229;-0.30652988;
25.452156;-3.9556718;-7.683796;-0.49494195;
25.45722;-3.5475502;-6.980363;-0.5517757;
25.462196;-3.0983298;-6.008398;-0.36443192;
25.467323;-2.7649765;-4.7232466;-0.44734794;
25.472298;-2.5115352;-3.1693497;-0.8900499;
25.477333;-2.2774138;-1.0346661;-1.5659915;
25.482368;-1.9977231;1.5931911;-2.4065912;
25.487463;-1.6604335;5.448986;-3.3203166;
25.49244;-1.3372672;11.380337;-3.8495803;
25.497475;-0.45672566;22.179388;-3.4034677;
25.50251;3.3790493;29.57624;-5.3863115;
25.507607;7.377356;29.526472;-11.535412;
25.51258;7.653361;29.4781;-16.688143;
25.517616;5.3418646;27.754995;-14.750859;
25.52265;3.5902843;20.022362;-7.5003448;
25.527748;2.215312;15.825609;-0.111089945;
25.532722;1.5067687;14.581322;5.0868196;
25.537758;1.5873057;15.06029;6.22973;
25.542793;2.0646179;16.519672;4.5695705;
25.54789;2.647286;18.219532;1.8895988;
25.552864;2.670891;19.39021;-0.5898979;
25.55793;1.9074459;19.691765;-2.3504303;
25.562904;0.2745659;19.116207;-3.582108;
25.568031;-1.2998633;17.657822;-4.515097;
25.573004;-2.4330401;15.7981615;-4.6462255;
25.578041;-2.9163127;13.887164;-4.388094;
25.583076;-2.7389708;12.078112;-3.8277807;
25.588173;-2.0550451;10.437268;-3.1680727;
25.593147;-1.1487131;8.816944;-2.814028;
25.598183;-0.1564036;7.233721;-2.4212487;
25.603188;0.8107469;5.625763;-1.9055617;
25.608315;1.4667891;3.8980837;-1.4456645;
25.613289;1.8644403;1.9832077;-1.000745;
25.618324;2.123115;-0.031785965;-0.5103291;
25.623327;2.3343866;-2.125307;3.8811564E-4;
25.628456;2.4828997;-6.292197;0.8466679;
25.63343;2.377113;-8.251443;1.1274648;
25.638464;2.5601416;-10.154938;1.0891018;
25.64347;2.8897457;-11.785285;0.76658654;
25.648598;3.3686109;-13.227198;0.41095856;
25.65357;3.8770175;-14.5867605;-0.012091607;
25.658638;4.5583344;-15.69295;-0.15569681;
25.663612;5.2295775;-16.635426;-0.3408209;
25.668737;5.8034534;-17.319393;-0.3404139;
25.673714;6.3350916;-17.751484;-0.34253496;
25.67875;6.9217052;-17.80854;-0.1908865;
25.683754;7.2457733;-17.485386;0.24775097;
25.68888;7.3125067;-16.884838;0.49839798;
25.693855;7.2633324;-16.044315;0.48924255;
25.69889;7.314534;-14.911762;0.4096777;
25.703924;7.3583603;-13.677724;0.23211136;
25.709023;7.25243;-12.642893;-0.026860207;
25.713997;7.130605;-11.488529;-0.37005395;
25.71903;6.8411374;-10.565253;-0.5909523;
25.724037;6.491704;-9.775272;-0.8591279;
25.729164;6.0472403;-9.165807;-0.90742636;
25.734138;5.5365634;-8.660659;-0.93350935;
25.739174;4.9870796;-8.4306345;-1.1522086;
25.744179;4.4833527;-8.341028;-1.2790486;
25.749304;4.0858474;-8.393813;-1.6163026;
25.75428;3.7491775;-8.502138;-1.7550232;
25.759346;3.3553505;-8.798759;-1.7533668;
25.76432;3.0218034;-9.008987;-1.7018912;
25.769447;2.666206;-9.075682;-1.6465225;
25.774422;2.4307647;-9.049269;-1.4854405;
25.779457;2.330522;-8.846472;-1.3383539;
25.78449;2.3788257;-8.389195;-1.2682407;
25.789589;2.5109134;-7.769246;-0.931877;
25.794563;2.7756;-7.009712;-0.8181126;
25.799599;3.112996;-6.1699038;-0.65672314;
25.804634;3.4603705;-5.139476;-0.4391241;
25.80973;3.8409505;-3.8686495;-0.22068065;
25.814705;4.2682323;-2.404478;0.05323559;
25.81974;4.7671328;-0.63761044;0.3597837;
25.824776;5.2399755;1.4562063;0.67839193;
25.82987;5.812887;3.8705502;1.0597007;
25.834845;6.3787627;6.799161;1.5671344;
25.839882;7.0734205;10.003877;2.2059531;
25.844917;7.989298;13.638328;2.808797;
25.850014;8.933899;17.263145;2.913425;
25.854988;9.541208;20.150152;2.4412494;
25.860054;9.514752;21.831318;1.6515855;
25.865028;8.709684;22.376968;0.90628123;
25.870155;7.26851;21.977406;0.6901649;
25.87513;5.703857;21.122318;0.98226786;
25.880165;4.361038;20.433369;1.3236592;
25.885168;3.2534165;19.894672;1.4880643;
25.890297;1.9480243;19.03305;1.3487171;
25.895271;0.6089015;18.01487;0.85856915;
25.900305;-0.54018855;16.664999;0.46415484;
25.905312;-1.7279172;15.154271;0.052016377;
25.910439;-2.6517172;13.546585;-0.504334;
25.915411;-3.4254458;11.8220005;-1.0092386;
25.920448;-4.0203314;10.136676;-1.535099;
25.925453;-4.4977865;8.799189;-1.9421972;
25.93058;-4.8949575;7.623435;-2.1053696;
25.935555;-5.1913567;6.6794977;-2.444141;
25.94059;-5.5531087;5.6375504;-2.7068012;
25.945625;-5.871458;4.5174456;-2.9155593;
25.950722;-6.1859856;3.373767;-3.0361347;
25.955696;-6.5785494;2.1221027;-3.1871815;
25.960762;-7.1600647;0.87210464;-3.2950683;
25.965734;-7.670311;-0.38420868;-3.5533836;
25.970863;-7.818294;-1.531292;-3.7859485;
25.975838;-7.754735;-2.523738;-3.9039893;
25.980871;-7.6912365;-3.5211668;-4.22436;
25.985909;-7.4768414;-4.5199738;-4.4046516;
25.991005;-7.195352;-5.5155535;-4.3785343;
25.995977;-6.895876;-6.6552496;-4.2982135;
26.001015;-6.647943;-7.7147436;-4.044035;
26.00605;-6.513152;-8.887985;-3.8852239;
26.011145;-6.459939;-9.883925;-3.5353436;
26.01612;-6.51705;-10.905506;-3.1064243;
26.021156;-6.6222925;-11.816248;-2.4047437;
26.026192;-6.8548336;-12.521991;-1.8337827;
26.031288;-6.974753;-12.904027;-0.9849838;
26.036263;-6.9711747;-13.059384;-0.16031373;
26.041298;-6.7876124;-12.824734;0.5856706;
26.046331;-6.49277;-12.254971;1.1921791;
26.05143;-6.0336113;-11.307889;1.6909904;
26.056404;-5.61319;-10.15583;1.9460858;
26.061468;-5.3918476;-8.95774;2.0666149;
26.066444;-5.255933;-7.986476;1.9380386;
26.071571;-5.3066573;-7.0484734;1.7265946;
26.076546;-5.513288;-6.4208984;1.4565864;
26.081581;-5.79613;-5.9455204;1.1350162;
26.086617;-6.155175;-5.645605;0.9074564;
26.091711;-6.4913845;-5.6040726;0.84393966;
26.096687;-6.7677;-5.8273993;0.81305915;
26.101723;-6.913906;-6.241769;0.9494391;
26.106758;-6.8726287;-6.7518873;1.1000218;
26.111855;-6.756592;-7.3150673;1.2188606;
26.116829;-6.71167;-7.769767;1.323443;
26.121864;-6.6236544;-7.9881783;1.2821332;
26.126898;-6.542096;-8.115819;1.131172;
26.131996;-6.365782;-7.859499;0.84389716;
26.13697;-6.053853;-7.3980656;0.4945554;
26.142006;-5.6988816;-6.551299;0.040872216;
26.147041;-5.322831;-5.2543993;-0.5545158;
26.152138;-4.996529;-3.6458578;-1.2788329;
26.157112;-4.6261954;-1.564393;-2.2202904;
26.162209;-3.6942062;4.7665806;-3.5018013;
26.167152;-3.680821;4.758027;-3.4934492;
26.172308;-3.195699;9.871293;-3.3129892;
26.177252;-2.3937125;18.191927;-2.0574841;
26.18229;-0.27435297;29.560986;-2.1267514;
26.187294;2.520802;29.512283;-6.1094794;
26.192451;3.0400176;29.463142;-11.362301;
26.197395;1.9721394;24.192379;-12.006708;
26.20243;1.4337885;17.691662;-8.670257;
26.207436;1.907932;14.123398;-4.377156;
26.212563;3.115756;13.260208;-0.83844125;
26.217537;4.437536;14.077896;1.0437388;
26.222572;5.29056;15.908458;0.55721116;
26.227608;5.1148243;17.81163;-1.32463;
26.232704;4.17918;19.163727;-3.5583389;
26.237679;2.830471;19.366514;-5.2298875;
26.242712;1.3270594;18.640657;-6.2083216;
26.24775;0.42093545;17.385902;-6.1841455;
26.252846;0.4667527;16.160849;-5.3136044;
26.257818;0.77240896;14.948676;-4.038848;
26.262886;0.97322893;13.786083;-3.4735057;
26.26786;1.0052859;12.418654;-2.8729606;
26.272985;0.5518533;10.733895;-2.0817938;
26.277962;0.03957671;8.594493;-1.6493526;
26.282997;-0.17037958;6.319703;-1.1918938;
26.288033;-0.054980755;4.0844297;-1.2520411;
26.293129;0.22006834;1.9254389;-1.582022;
26.298103;0.18594295;-0.21804523;-1.643512;
26.303139;-0.14905727;-2.290125;-1.5225784;
26.308172;-0.5430195;-4.270644;-1.3119674;
26.31327;-0.883795;-6.1953373;-1.0225313;
26.318245;-1.0579548;-7.989437;-1.1969832;
26.323278;-0.92063165;-9.718318;-1.4556407;
26.328316;-0.61727196;-11.322531;-1.7249858;
26.333412;0.07614952;-12.778329;-1.6178527;
26.338387;0.7109069;-14.095536;-1.1711779;
26.343422;1.4697615;-15.237476;-0.24141693;
26.348457;2.2243092;-16.068035;0.59277976;
26.353552;2.8350773;-16.715088;1.6555514;
26.358528;2.9619536;-17.026176;2.0810366;
26.363594;3.2273402;-16.993435;1.7058121;
26.368568;3.6921105;-16.699696;1.444997;
26.373695;4.26155;-15.160164;1.0518699;
26.37867;4.3098907;-14.024019;0.6918558;
26.383705;4.330051;-12.770939;0.3102138;
26.388739;4.42085;-11.6075945;-0.3316784;
26.393837;4.437057;-10.608291;-0.83692443;
26.398811;4.7381063;-9.706102;-1.1567596;
26.403847;5.025535;-9.071527;-1.3776766;
26.408882;5.392357;-8.717197;-1.4613168;
26.413979;5.6577053;-8.6009865;-1.4716747;
26.418953;5.8280997;-8.825242;-1.8171482;
26.423988;5.9840436;-9.140878;-1.8036641;
26.429024;6.009596;-9.708625;-1.4470757;
26.434118;5.8317814;-10.066209;-1.3143083;
26.439093;5.617467;-10.582021;-1.1106185;
26.44413;5.457319;-10.8647375;-1.1348336;
26.449165;5.468695;-10.916205;-1.299969;
26.454262;5.8267817;-10.647576;-1.7124705;
26.459236;6.3232813;-10.212906;-1.8014166;
26.464302;6.8413467;-9.520518;-1.938563;
26.469276;7.3376646;-8.654131;-1.8832947;
26.474403;7.7310953;-7.7311344;-1.7467544;
26.479378;8.036896;-6.584361;-1.416893;
26.484413;8.3353195;-5.238819;-1.115;
26.489449;8.4986;-3.5559225;-0.86131215;
26.494545;8.799726;-1.6526651;-0.54503155;
26.49952;8.793738;0.62472343;-0.1937002;
26.504553;8.613694;3.3172836;0.18201172;
26.50959;8.342619;6.606041;0.66456735;
26.514687;8.125804;10.295305;1.0872278;
26.519659;8.050442;14.117239;1.3075802;
26.524696;7.8792906;17.432884;0.9903902;
26.529732;7.4851017;19.535242;0.30210114;
26.534828;6.795743;20.279396;-0.073061824;
26.539803;5.9519434;20.04066;0.14382637;
26.544838;5.0520177;19.629955;0.9182;
26.549873;4.431453;19.34045;1.8131258;
26.55497;3.7960722;19.08088;2.381562;
26.559944;2.940002;18.399712;2.4890637;
26.56501;1.6704204;17.545746;2.1305704;
26.569983;0.1774106;16.574955;1.7227437;
26.575111;-1.0198994;15.204196;1.4520981;
26.580086;-1.9371262;13.7458;1.1584706;
26.58512;-2.4090455;12.427131;0.8795366;
26.590157;-2.6707323;11.486786;0.45410204;
26.595253;-2.9881752;10.819449;-0.07699275;
26.600225;-3.3629909;10.235766;-0.6586033;
26.605263;-3.5543861;9.700073;-0.94136775;
26.610298;-3.4487548;9.154186;-1.122386;
26.615393;-3.0272162;8.514821;-1.4202913;
26.620369;-2.4746726;7.6989164;-1.7515377;
26.625404;-1.9640055;6.8099976;-2.223034;
26.63044;-1.5542924;5.814995;-2.36715;
26.635536;-1.4474757;4.597663;-2.3056028;
26.64051;-1.5256441;3.3927774;-2.0949767;
26.645546;-1.6643505;2.111188;-1.7322929;
26.650549;-1.843988;0.86972046;-1.3716543;
26.655678;-2.1360176;-0.41026878;-1.2316633;
26.660652;-2.4787588;-1.693924;-1.1936016;
26.665716;-2.7364383;-2.9767208;-1.1160527;
26.6709;-2.9913373;-4.215661;-1.1904246;
26.676027;-3.3904812;-5.4574127;-1.1218803;
26.681002;-3.7894366;-6.725402;-0.9948765;
26.686037;-4.183219;-7.9070053;-1.2333311;
26.69107;-4.671794;-9.076031;-1.4276663;
26.696169;-5.0148315;-10.185079;-1.5322927;
26.701143;-5.244891;-11.1722555;-1.6707703;
26.706179;-5.444244;-12.194885;-1.7192361;
26.711184;-5.5494576;-13.172117;-1.5977651;
26.71631;-5.788691;-14.000948;-1.4217997;
26.721285;-6.0101895;-14.670624;-1.0572243;
26.72632;-6.09251;-15.042771;-0.6082289;
26.731356;-6.211664;-15.11787;-0.008375645;
26.73645;-6.2823315;-14.846714;0.38855398;
26.741425;-6.3914943;-14.214089;0.82291555;
26.746462;-6.458445;-13.327769;1.1040862;
26.751497;-6.5392613;-12.184311;1.3265064;
26.756594;-6.7580404;-11.03001;1.2283254;
26.761568;-6.9660025;-9.969955;1.105953;
26.766634;-7.2754054;-8.980391;0.69612074;
26.771608;-7.4831247;-8.056933;0.33732247;
26.776735;-7.862895;-7.2282515;-0.022327065;
26.78171;-8.135835;-6.5541153;-0.39902425;
26.786745;-8.368976;-6.052376;-0.67464626;
26.79178;-8.5956955;-5.7380524;-0.9614793;
26.796877;-8.747161;-5.6619883;-1.2203863;
26.801851;-8.715056;-5.7119713;-1.2596664;
26.806885;-8.645929;-5.8571377;-1.2599689;
26.811892;-8.447383;-6.116474;-1.2215964;
26.817019;-8.292732;-6.576806;-1.2023346;
26.821991;-7.9687357;-6.9920034;-1.2145152;
26.827028;-7.5540743;-7.3695173;-0.9150257;
26.832064;-7.197292;-7.502885;-0.8492329;
26.83716;-6.718977;-7.4034233;-0.9921459;
26.842134;-6.127709;-6.95397;-1.004019;
26.84717;-5.4810996;-6.10417;-1.3145423;
26.852205;-4.9731445;-4.8084297;-1.7938517;
26.857302;-4.403608;-3.103139;-2.471567;
26.862276;-3.9206443;-0.9316778;-3.1766782;
26.867342;-3.2202544;2.2506409;-4.078067;
26.872314;-2.399983;6.6907873;-4.7070165;
26.877443;-0.9277326;13.96572;-4.3492603;
26.882418;2.2976305;25.902859;-4.1589746;
26.887451;7.155486;29.58231;-6.1132393;
26.892488;9.257204;29.526318;-10.9253645;
26.897585;7.335916;29.46938;-13.0875225;
26.902557;5.1470833;22.332539;-9.361981;
26.907595;4.367665;16.679327;-3.4135456;
26.9126;3.9775252;13.829564;1.5355718;
26.917725;3.9916039;13.338839;4.2914953;
26.9227;4.500098;14.538751;4.1995115;
26.927736;5.114047;16.557137;2.2697992;
26.932772;5.38296;18.33257;0.14478481;
26.937868;4.913035;19.253723;-1.8024367;
26.942842;3.642889;18.974129;-2.8279417;
26.947908;2.145838;17.626686;-3.1905756;
26.952911;0.83452964;16.03797;-3.251443;
26.95801;-0.090037405;14.467496;-2.5848927;
26.962984;-0.67783946;13.302566;-2.3747685;
26.968048;-0.89453024;12.310642;-2.1850128;
26.973024;-1.1221792;11.42471;-2.0429955;
26.978151;-1.4855566;10.290315;-2.199157;
26.983126;-1.9131031;8.834209;-2.2765884;
26.988161;-2.4299965;7.298174;-2.7995234;
26.993196;-2.6139395;5.459241;-3.0646706;
26.998291;-2.39882;3.6402016;-3.1822047;
27.003265;-2.1052222;1.682003;-3.08451;
27.008303;-1.5618908;-0.32837868;-2.8901298;
27.013338;-1.0050316;-2.3646746;-2.2822998;
27.018435;-0.33098388;-4.246216;-1.7461655;
27.023409;0.15160495;-6.28341;-1.2343371;
27.028444;0.696316;-8.112417;-0.67669845;
27.033478;1.2044549;-9.822743;-0.45738012;
27.038576;1.715894;-11.409862;-0.35196292;
27.04355;2.3614664;-12.924015;-0.30547857;
27.048586;3.072737;-14.398577;-0.59516484;
27.053621;3.7336926;-15.744569;-0.88462037;
27.058718;4.372097;-17.060823;-1.1824142;
27.063692;5.1047196;-17.979187;-1.2695979;
27.068758;5.6913347;-18.512148;-1.391965;
27.073732;6.385152;-18.384808;-1.5823078;
27.078857;7.163274;-17.890457;-1.5517035;
27.083832;7.775577;-16.939594;-1.4786291;
27.08887;8.202469;-15.668363;-1.3952484;
27.093904;8.61116;-14.265067;-1.464812;
27.099;8.944553;-12.895038;-1.3728783;
27.103975;9.187081;-11.634331;-1.4995085;
27.10901;9.239518;-10.502854;-1.5716037;
27.114046;9.120122;-9.565754;-1.6691399;
27.119143;8.311735;-8.03486;-1.6400743;
27.124117;7.981436;-7.4309416;-1.4784693;
27.129152;7.78223;-7.1975107;-1.2654314;
27.134188;7.37453;-7.0560284;-1.1560595;
27.139284;6.833415;-7.0942993;-0.8419091;
27.144258;6.270639;-7.3441534;-0.53526497;
27.149292;5.574417;-7.6458244;-0.30873966;
27.15433;4.7200975;-8.02283;0.06358838;
27.159426;3.9846296;-8.3583555;0.37428188;
27.164398;3.2962193;-8.701123;0.50817066;
27.169497;2.7153237;-8.973592;0.5644312;
27.17444;2.2892413;-9.026329;0.56245345;
27.179565;2.1187544;-8.999558;0.3535481;
27.184542;2.080017;-8.77262;0.005028188;
27.189577;2.064262;-8.356307;-0.2359156;
27.194613;2.1756966;-7.702319;-0.5251048;
27.199709;2.2333224;-6.6755047;-0.6178797;
27.204683;2.3371916;-5.4443274;-0.697681;
27.209719;2.4895096;-3.8423958;-0.6408107;
27.214752;2.6488626;-1.8560982;-0.57548404;
27.21985;2.834732;0.52012444;-0.36441362;
27.224825;3.0563989;3.5597935;-0.03134215;
27.229858;3.2548754;7.305235;0.59172857;
27.234896;3.5728092;11.713632;1.3153722;
27.239992;4.3786554;16.586794;1.9811038;
27.244967;5.7258368;21.21605;1.991722;
27.250002;7.0301256;24.524158;1.2574505;
27.255037;7.5552406;25.680561;0.22092271;
27.260132;6.86411;24.7538;-0.11507428;
27.265108;5.3080935;22.57465;0.46216416;
27.270174;3.7494936;20.410149;1.3185431;
27.275148;2.5851476;18.58766;1.8795729;
27.280275;1.8336685;17.31636;2.1416688;
27.28525;1.2924087;16.288933;1.8106991;
27.290285;0.6495187;15.177164;0.91517913;
27.295319;0.037329435;14.119974;0.2760402;
27.300417;-0.5701301;13.060471;-0.2372818;
27.305391;-1.2068825;12.143731;-0.5122893;
27.310427;-1.6082428;11.320188;-0.63115036;
27.315462;-1.8604693;10.479406;-0.71609783;
27.320559;-2.1315818;9.660826;-0.7108877;
